Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
5659,5660,Mikuni,Unknown,Male,Blue,6.035,49.982,Unknown,Unknown,Unknown,"Rosy Cheeks, Rapunzel Hair, Closed Eyes, Verbal Tic",393,4,Unknown,https://www.anime-planet.com/characters/mikuni-orenchi-no-furo-jijiou,397.0,24211.0
8754,8755,Kanade YUZUHIRA,Yuzu,Male,Black,6.127,26.924,Turquoise,May 5,A,"Band Members, Glasses, Guitarists, High School Students, Moles, Musicians, Teenagers",385,12,Unknown,https://www.anime-planet.com/characters/kanade-yuzuhira,397.0,
1346,1346,Takumi MAYAMA,Unknown,Male,Orange,6.864,7.923,Unknown,Unknown,Unknown,"Adults, Glasses, Smokers",335,62,Unknown,https://www.anime-planet.com/characters/takumi-mayama,397.0,
30262,30264,Rei HOUOUMARU,Unknown,Female,Purple,13.905,1.889,Unknown,Unknown,Unknown,"Dark-skinned, Dreadlocks, Sunglasses",136,261,Unknown,https://www.anime-planet.com/characters/rei-hououmaru,397.0,
9271,9272,Isabella YAMAMOTO,Unknown,Female,Purple,6.134,24.985,Black,Unknown,Unknown,"Cooks, LGBT+, Transgender",384,13,Unknown,https://www.anime-planet.com/characters/isabella-yamamoto,397.0,322.0
2444,2444,Sorath,Aizenji,Male,Blonde,21.431,1.42,Unknown,Unknown,Unknown,"Oversized Weapons, Sword Fighters",70,327,Unknown,https://www.anime-planet.com/characters/sorath,397.0,355.0
24054,24056,Sherry CROMWELL,Intimus115,Female,Blonde,10.717,2.464,Unknown,Unknown,Unknown,"Adults, Magic Users, Gothic Lolita, Dark-skinned, Elemental Powers, Earth Powers",193,204,Unknown,https://www.anime-planet.com/characters/sherry-cromwell,397.0,
29273,29275,King of Ingary,Unknown,Male,Brown,12.491,2.043,Unknown,Unknown,Unknown,"Adults, Facial Hair, Goggles, Hats, Magnificent Mustaches, Royalty",156,240,Unknown,https://www.anime-planet.com/characters/king-of-ingary,396.0,
8974,8975,Yasuna ORIBE,Unknown,Female,Brown,6.322,16.208,Unknown,Unknown,Unknown,"High School Students, Teenagers, Airheads",371,25,Unknown,https://www.anime-planet.com/characters/yasuna-oribe,396.0,11079.0
31869,31871,Umoto ARTE MARVES,Unknown,Male,Blonde,62.414,1.155,Unknown,Unknown,Unknown,"Nobility, Facial Hair, Hats, Merchants, Artificial Intelligence (AI), Pointy Ears, Ponytail, Hair Ribbons",9,387,Unknown,https://www.anime-planet.com/characters/umoto-arte-marves,396.0,17265.0
25088,25090,Kurumi ISOSHIMA,Unknown,Female,Blonde,7.097,7.012,Unknown,Unknown,Unknown,"High School Students, Magic Users, Teenagers",324,72,Unknown,https://www.anime-planet.com/characters/kurumi-isoshima,396.0,
23485,23487,Tiese SCHTRINEN,Unknown,Female,Red,6.25,19.246,Unknown,Unknown,Unknown,"Nobility, Teenagers",376,20,Unknown,https://www.anime-planet.com/characters/tiese-schtrinen,396.0,36474.0
2144,2144,Wiene,Unknown,Female,Blue,6.179,23.489,Orange,Unknown,Unknown,"Monsters, Pointy Ears, Wings",381,15,Unknown,https://www.anime-planet.com/characters/wiene,396.0,
7163,7164,Tokine YUKIMURA,Unknown,Female,Brown,6.378,14.479,Unknown,Unknown,Unknown,"Exorcists, High School Students, Ponytail, Scars, Teenagers",367,29,"Bright, diligent, and responsible, Tokine Yukimura is the 22nd heir to the Yukimura household of Kekkaishi. Using her abilities to form kekkai, or barriers, she must capture and exterminate the Ayakashi as they invade Karasumori Academy. She is the childhood friend and kekkaishi rival of Yoshimori Sumimura, and bears a distinct scar on her right hand that ties her to her destiny.",https://www.anime-planet.com/characters/tokine-yukimura,396.0,40347.0
8675,8676,Abraham DAWSON,Unknown,Male,Brown,45.044,1.197,Unknown,Unknown,Unknown,"Adults, Glasses, Scientists",19,377,Unknown,https://www.anime-planet.com/characters/abraham-dawson,396.0,36649.0
17579,17581,Shizune FUJINOKI,Nene,Female,Brown,7.708,5.013,Unknown,Unknown,Unknown,"Gyaru, Hair Buns, High School Students, Huge Breasts, Small Stature, Teenagers",292,104,Unknown,https://www.anime-planet.com/characters/shizune-fujinoki,396.0,
15986,15988,Maki TOKITOU,Unknown,Female,Green,6.568,10.971,Unknown,Unknown,Unknown,"High School Students, Ponytail, Teenagers",354,42,Unknown,https://www.anime-planet.com/characters/maki-tokitou,396.0,469.0
13406,13408,Asbel,Unknown,Male,Brown,6.13,26.012,Unknown,Unknown,Unknown,"Hats, Mechanics, Pilots, Royalty, Teenagers, Twins",384,12,Unknown,https://www.anime-planet.com/characters/asbel,396.0,
3420,3420,Kushana,Unknown,Female,Orange,12.111,2.118,Unknown,Unknown,Unknown,"Adults, Warriors, Royalty, Disabled, Artificial Limbs",163,232,Unknown,https://www.anime-planet.com/characters/kushana,395.0,
2571,2571,Hedoro,Unknown,Male,Black,7.046,7.272,Unknown,Unknown,Unknown,"Aliens, Facial Hair, Horns, Scars",326,69,Unknown,https://www.anime-planet.com/characters/hedoro,395.0,918.0
6922,6923,Saint Myosgard,Unknown,Male,Green,37.022,1.237,Unknown,December 13,Unknown,"Anti-Gravity Hair, Big Ego, Gloves, Nobility, Selfish, Wealthy",27,368,Unknown,https://www.anime-planet.com/characters/saint-myosgard,395.0,21.0
24917,24919,Melascula,Melascula the Faith,Female,Pink,9.322,3.123,Unknown,Unknown,Unknown,"Cruel, Demons, Magic Users, Necromancers, Overly Long Tongues, Shapeshifters, Warriors",230,165,Unknown,https://www.anime-planet.com/characters/melascula,395.0,
10648,10649,Jack the Ripper,Unknown,Male,Black,6.76,9.226,Unknown,Unknown,Unknown,"Scars, No Eyebrows, Magic Users, Knights, Adults, Guild Masters",342,53,Unknown,https://www.anime-planet.com/characters/jack-the-ripper-black-clover,395.0,34572.0
16421,16423,Kains,Unknown,Male,Black,9.542,2.98,Unknown,Unknown,Unknown,"Person in a Strange World, Armor, Video Gamers, Capes",223,172,Unknown,https://www.anime-planet.com/characters/kains,395.0,11757.0
9344,9345,Amane OOTORI,Prince of Spica,Female,Blue,6.701,9.545,Red,Unknown,B,"Teenagers, School Idols, LGBT+, High School Students, Bifauxnen, Athletes",345,50,"The ""Prince"" of St. Spica, Amane is regal, poised, and striking, especially when sitting atop her horse. Though she appears cold and detached, she can show great affection when someone breaks through her shell.",https://www.anime-planet.com/characters/amane-ootori,395.0,855.0
18874,18876,Momoka KIBITSU,Unknown,Female,Orange,6.143,26.297,Unknown,Unknown,Unknown,"Delinquents, Headbands, High School Students, Teenagers",383,12,Unknown,https://www.anime-planet.com/characters/momoka-kibitsu,395.0,
8345,8346,Natalia KAMINSKI,Unknown,Female,Grey,6.088,36.329,Unknown,Unknown,Unknown,"Gunslingers, Magic Users, Mercenaries, Smokers",388,7,Unknown,https://www.anime-planet.com/characters/natalia-kaminski,395.0,
34357,34359,Tamaki GOKOU,"Kuroneko's Sister, Ruri's Sister",Female,Black,6.324,16.615,Unknown,Unknown,Unknown,"Children, Rosy Cheeks",371,24,Unknown,https://www.anime-planet.com/characters/tamaki-gokou,395.0,
4303,4303,Gyuuki,Unknown,Male,Black,6.582,10.969,Unknown,Unknown,Unknown,"Facial Hair, Sword Fighters, Youkai",353,42,Unknown,https://www.anime-planet.com/characters/gyuuki,395.0,
6882,6883,Mai GOTOU,Number 2,Female,Brown,15.853,1.695,Unknown,Unknown,Unknown,"High School Students, Teenagers",113,282,Unknown,https://www.anime-planet.com/characters/mai-gotou,395.0,120.0
3125,3125,Rumi TSURUMI,Unknown,Female,Black,6.159,25.227,Black,Unknown,Unknown,"Children, Elementary School Students",382,13,Unknown,https://www.anime-planet.com/characters/rumi-tsurumi,395.0,
6660,6661,Razor,Unknown,Male,Black,6.695,9.78,Unknown,Unknown,Unknown,"Athletes, Closed Eyes, Muscular, Superpowers, High Stakes Game Masters",346,49,Unknown,https://www.anime-planet.com/characters/razor-hunter-x-hunter,395.0,11061.0
6104,6105,Kana IIJIMA,Unknown,Female,Brown,6.166,26.858,Unknown,Unknown,Unknown,"High School Students, Teenagers",382,12,Unknown,https://www.anime-planet.com/characters/kana-iijima,394.0,
26905,26907,Antarcticite,Unknown,Unknown,White,6.072,51.764,Unknown,Unknown,Unknown,Unknown,390,4,Unknown,https://www.anime-planet.com/characters/antarcticite,394.0,
26702,26704,Haruaki YACHI,Unknown,Male,Brown,6.365,15.766,Unknown,Unknown,Unknown,"High School Students, Teenagers",368,26,Unknown,https://www.anime-planet.com/characters/haruaki-yachi,394.0,10578.0
17617,17619,Akira OONO,Unknown,Female,Purple,6.283,19.227,Unknown,Unknown,Unknown,"Wealthy, Video Gamers, Stoic, Rosy Cheeks",374,20,Unknown,https://www.anime-planet.com/characters/akira-oono,394.0,
15697,15699,Rin TOYAMA,Unknown,Female,Purple,6.07,51.256,Unknown,Unknown,Unknown,"Adults, Artists",390,4,Unknown,https://www.anime-planet.com/characters/rin-toyama,394.0,31953.0
14002,14004,Mari TAMAKI,Kimari,Female,Brown,6.092,41.28,Brown,March 18,O,"High School Students, Teenagers",388,6,Unknown,https://www.anime-planet.com/characters/mari-tamaki,394.0,
9003,9004,Yuta ASUKA,Yu,Unknown,Grey,6.061,62.47,Brown,October 9,A,"Teenagers, Team Managers, Non-Binary Gender, Middle School Students, LGBT+",391,3,Unknown,https://www.anime-planet.com/characters/yuta-asuka,394.0,
26359,26361,Alfreed,Alfarid,Female,Red,7.217,6.735,Unknown,Unknown,Unknown,"Bandanas, Face Markings, Teenagers, Warriors",318,76,Unknown,https://www.anime-planet.com/characters/alfreed,394.0,
10845,10847,Sylph,"Bell, Spirit of Wind",Female,Blonde,10.344,2.671,Unknown,Unknown,Unknown,"Elemental Powers, Hair Antenna, Magic Users, Magical Familiars, Pointy Ears, Rosy Cheeks, Tiny People, Wind Powers, Wings",203,191,Unknown,https://www.anime-planet.com/characters/sylph-black-clover,394.0,34572.0
7589,7590,Karawana,Unknown,Female,Blue,10.973,2.418,Unknown,Unknown,Unknown,"Angels, Wings, Elemental Powers, Light Powers",187,207,Unknown,https://www.anime-planet.com/characters/karawana,394.0,11617.0
12479,12481,Ryukyu,Ryuko TATSUMA,Female,Blonde,6.169,27.085,Yellow,September 22,A,"Adults, Masked Heroes, Masks, Piercings, Shapeshifters, Sharp Teeth, Superpowers",382,12,Unknown,https://www.anime-planet.com/characters/ryukyu,394.0,
13692,13694,Wen Chao,Unknown,Male,Brown,85.739,1.148,Grey,Unknown,Unknown,"Big Ego, Bullies, Cowardly, Cruel, Martial Artists, Selfish",4,390,Unknown,https://www.anime-planet.com/characters/wen-chao,394.0,37208.0
13679,13681,Morgana,Mona,Male,Black,6.513,12.553,Blue,Unknown,Unknown,"Animals, Bandanas, Cats, Secret Identity, Shapeshifters, Snaggleteeth, Thieves",358,36,Unknown,https://www.anime-planet.com/characters/morgana-persona-5-the-animation-the-day-breakers,394.0,36023.0
27198,27200,Gedatsu,Unknown,Male,Black,14.327,1.847,Unknown,August 10,Unknown,"Adults, Anti-Gravity Hair, Gloves, Scarves, Wings",130,264,"Gedatsu is one of Enel ’s warriors and the priest who executes the Ordeal of Swamp. Despite his imposing appearance, Gedatsu is actually a bit on the dense side often panicking when his eyes roll back in his head rendering him unable to see. He utilises swamp clouds in battle.",https://www.anime-planet.com/characters/gedatsu,394.0,21.0
23615,23617,Titta,Unknown,Female,Brown,7.142,7.017,Unknown,Unknown,Unknown,"Maids, Pigtails",322,72,Unknown,https://www.anime-planet.com/characters/titta-lord-marksman-and-vanadis,394.0,
8465,8466,Haruma YAMAZUKI,Unknown,Male,Green,9.25,3.179,Unknown,Unknown,Unknown,"Glasses, High School Students, Student Council, Teenagers",232,162,Unknown,https://www.anime-planet.com/characters/haruma-yamazuki,394.0,
7278,7279,Yukio WASHIMINE,Unknown,Female,Black,12.332,2.094,Unknown,Unknown,Unknown,"Glasses, High School Students, Moles",159,234,Unknown,https://www.anime-planet.com/characters/yukio-washimine,393.0,1519.0
6094,6095,Beck,Unknown,Male,Multicolored,6.199,23.748,Unknown,Unknown,Unknown,"Animals, Dogs, Scars",379,14,Unknown,https://www.anime-planet.com/characters/beck,393.0,
33440,33442,Sieg,Unknown,Male,Brown,7.812,4.916,Unknown,Unknown,Unknown,Genetically Engineered,287,106,Unknown,https://www.anime-planet.com/characters/sieg-fate-apocrypha,393.0,34662.0
10496,10497,Mary ITAMI,Unknown,Female,Grey,6.355,16.988,Unknown,Unknown,Unknown,"Anthropomorphic, Shapeshifters",369,24,Unknown,https://www.anime-planet.com/characters/mary-itami,393.0,
4936,4936,Sumeragi Lee NORIEGA,Leesa KUJO,Female,Brown,6.257,20.173,Unknown,Unknown,Unknown,"Terrorists, Secret Identity, Heavy Drinkers, Adults",375,18,"Sumeragi Lee, real name Leesa Kujo, is the tactitian and leader of the revolutionary group, Celestial Being. Leading the team to victory in countless battles, she also acts as a motherly figure for the members of the crew.",https://www.anime-planet.com/characters/sumeragi-lee-noriega,393.0,2581.0
2047,2047,En YUFUIN,Cerulean,Male,Brown,6.163,28.222,Blue,July 2,O,"Elemental Powers, High School Students, Lazy, Magic Users, Secret Identity, Teenagers, Water Powers",382,11,Unknown,https://www.anime-planet.com/characters/en-yufuin,393.0,
21700,21702,Mayura OTOMI,Mayura AMAWAKA,Female,Multicolored,6.882,8.498,Blue,February 14,A,"Class Representatives, Exorcists, Middle School Students, Onmyouji, Teenagers",335,58,Unknown,https://www.anime-planet.com/characters/mayura-otomi,393.0,
12613,12615,Soramaru KUMOH,Unknown,Male,Multicolored,6.28,19.82,Unknown,Unknown,Unknown,"Orphans, Teenagers",374,19,Unknown,https://www.anime-planet.com/characters/soramaru-kumoh,393.0,
17556,17558,Muramasa SENJU,Unknown,Female,Purple,6.863,8.624,Unknown,Unknown,Unknown,"Rosy Cheeks, Writers",336,57,Unknown,https://www.anime-planet.com/characters/muramasa-senju,393.0,
6487,6488,M.M.,Unknown,Female,Red,17.003,1.631,Unknown,Unknown,Unknown,"Musicians, Sadistic",101,292,Unknown,https://www.anime-planet.com/characters/mm,393.0,
7832,7833,Nyon,Gloriosa,Female,Grey,8.605,3.669,Unknown,February 4,Unknown,"Verbal Tic, Elderly",253,140,"Nyon is a former empress of Amazon Lily who now acts as the resident wise woman. Though she has a lot of knowledge, she still has a habit of falling for other people’s tall tales, and she is particularly susceptible to Boa ’s charms.",https://www.anime-planet.com/characters/nyon,393.0,21.0
13190,13192,Elise TOUDOU,Unknown,Female,Blonde,6.291,18.819,Unknown,Unknown,Unknown,"Children, Hair Ribbons",373,20,Unknown,https://www.anime-planet.com/characters/elise-toudou,393.0,
19631,19633,Alice CARROLL,Kouhai-chan,Female,Green,6.096,38.513,Blue,January 9,B,"Teenagers, Middle School Students",387,6,"Alice has a quiet, serious demeanor that can cause others to view her as aloof or detached and occasionally causes her to butt heads with the other young Undines. Although still in middle school, she possesses a rowing skill far beyond her age, and as such currently works for the Orange Planet Gondola Company.",https://www.anime-planet.com/characters/alice-carroll,393.0,477.0
3756,3756,Rouge The Bat,Unknown,Female,White,6.836,8.691,Unknown,Unknown,Unknown,"Thieves, Treasure Hunters, Animals, Flirts, Teenagers, Wings, Gloves, Anthropomorphic, Bats",337,56,Unknown,https://www.anime-planet.com/characters/rouge-the-bat,393.0,1816.0
13043,13045,Bonbori,Unknown,Female,Blonde,6.227,21.838,Unknown,Unknown,Unknown,"Animal Ears, Half-Breeds, Twins, Youkai, Kitsune",377,16,Unknown,https://www.anime-planet.com/characters/bonbori,393.0,8476.0
6991,6992,Siwon GO,Unknown,Male,Black,6.419,15.129,Unknown,Unknown,Unknown,"Adults, University Students",365,28,Unknown,https://www.anime-planet.com/characters/siwon-go,393.0,
4994,4994,Shinjirou HAYASHIDA,Unknown,Male,Purple,6.109,35.37,Unknown,Unknown,Unknown,"Delinquents, High School Students, Teenagers, Mohawks",386,7,Unknown,https://www.anime-planet.com/characters/shinjirou-hayashida,393.0,
17698,17700,Riful,Riful of the West,Female,Brown,7.953,4.64,Unknown,Unknown,Unknown,"Cruel, Monsters, Ruthless",281,112,Unknown,https://www.anime-planet.com/characters/riful,393.0,1818.0
29737,29739,Alto SAOTOME,Unknown,Male,Blue,6.612,10.961,Unknown,Unknown,Unknown,"High School Students, Mecha Pilots, Military, Ponytail, Teenagers",351,42,Unknown,https://www.anime-planet.com/characters/alto-saotome,393.0,
5767,5768,Snow Lily,All of Love,Male,Blonde,6.205,24.233,Unknown,Unknown,Unknown,"Hair Antenna, Mischievous, Piercings, Scythe Wielders, Shapeshifters, Vampires",379,14,Unknown,https://www.anime-planet.com/characters/snow-lily,393.0,31229.0
3291,3291,Bunshichi TAWARA,Unknown,Male,White,6.509,12.647,Unknown,Unknown,Unknown,"High School Students, Martial Artists, Perverted, Student Council",358,35,Unknown,https://www.anime-planet.com/characters/bunshichi-tawara,393.0,
1677,1677,Zenzou KOTOURA,Unknown,Male,Grey,6.724,9.777,Unknown,Unknown,Unknown,"Elderly, Facial Hair, Hats, Opaque Nerd Glasses, Perverted, Wealthy",344,49,Unknown,https://www.anime-planet.com/characters/zenzou-kotoura,393.0,
9248,9249,Baby 5,Unknown,Female,Black,7.249,6.645,Unknown,May 15,Unknown,"Assassins, Smokers",316,77,Unknown,https://www.anime-planet.com/characters/baby-5,393.0,21.0
3858,3858,Van,Unknown,Male,Black,6.182,25.996,Unknown,Unknown,Unknown,"Hats, Mecha Pilots, Sword Fighters, Travelers, Vengeful",380,12,Unknown,https://www.anime-planet.com/characters/van-gun-x-sword,392.0,411.0
16567,16569,Ran TACHIBANA,Unknown,Female,Brown,6.499,13.332,Unknown,Unknown,Unknown,"Children, Pigtails, Twins",359,33,Unknown,https://www.anime-planet.com/characters/ran-tachibana-free-iwatobi-swimming-club,392.0,
13045,13047,Nobue ITO,Unknown,Female,Brown,6.081,47.213,Unknown,Unknown,Unknown,"Adults, Part Time Employees, Smokers, University Students",388,4,"Much older than the other girls, lazy, and somewhat mature, Nobue acts as mother-figure to the gang of Miu , Ana , Matsuri , and Chika . While she can be standoffish toward her sister and downright violent to Miu, Ito has a soft spot for all three girls and a peculiar affection for Anna and Matsuri's adorable antics. Frequently out of money, she borrows heavily from Chika to feed her nicotine habit when she doesn't have a part time job to help cover her expenses.",https://www.anime-planet.com/characters/nobue-ito,392.0,
10016,10017,Haru NONAKA,Unknown,Female,Brown,6.473,13.979,Unknown,Unknown,Unknown,"Teenagers, Snaggleteeth, Part Time Employees",361,31,Unknown,https://www.anime-planet.com/characters/haru-nonaka,392.0,
29744,29746,Spartos LEOXSES,Unknown,Male,Red,6.158,29.678,Unknown,Unknown,Unknown,"Armor, Lancers, Military",382,10,Unknown,https://www.anime-planet.com/characters/spartos-leoxses,392.0,18115.0
4822,4822,Tomohisa KANAME,Unknown,Male,Brown,6.571,11.898,Unknown,Unknown,Unknown,"Adults, Glasses",354,38,Unknown,https://www.anime-planet.com/characters/tomohisa-kaname,392.0,
4138,4138,Utahime IORI,Unknown,Female,Black,6.233,23.47,Brown,February 18,Unknown,"Adults, Exorcists, Ponytail, Scars, Teachers",377,15,Unknown,https://www.anime-planet.com/characters/utahime-iori,392.0,38777.0
5680,5681,Toma SHINJO,Unknown,Male,Brown,6.177,28.735,Brown,April 7,O,"Tennis Players, Teenagers, Team Captains, Middle School Students, Glasses, Class Representatives, Athletes",381,11,Unknown,https://www.anime-planet.com/characters/toma-shinjo,392.0,
