Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
18336,18338,Iwatooshi,Unknown,Male,Brown,22.787,45.681,Unknown,Unknown,Unknown,"Sword Fighters, Snaggleteeth, Sharp Teeth, Piercings, Anthropomorphic",64,5,Unknown,https://www.anime-planet.com/characters/iwatooshi,69.0,33023.0
28823,28825,Dennis JOHNSON,Unknown,Male,Black,36.829,10.952,Unknown,Unknown,Unknown,"Adults, Athletes, Baseball Players, Dark-skinned, Dreadlocks, Facial Hair, Foreigners, Gloves, Tattoos",27,42,Unknown,https://www.anime-planet.com/characters/dennis-johnson,69.0,5040.0
23210,23212,Luna HIMEMORI,Unknown,Female,Multicolored,22.415,63.417,Unknown,Unknown,Unknown,"Crowns, Heterochromia, Idols, Royalty",66,3,Unknown,https://www.anime-planet.com/characters/luna-himemori,69.0,44042.0
32712,32714,Hiroshi KUMAGAWA,Unknown,Male,Blonde,23.742,32.528,Black,Unknown,Unknown,"Middle School Students, Mohawks, Teenagers",60,9,Unknown,https://www.anime-planet.com/characters/hiroshi-kumagawa,69.0,32182.0
16901,16903,Dyne,Unknown,Male,Brown,28.443,16.396,Unknown,Unknown,Unknown,"Ponytail, Rosy Cheeks",44,25,Unknown,https://www.anime-planet.com/characters/dyne-rezero-starting-life-in-another-world,69.0,
62151,62159,Bei Xiaoyi,Unknown,Female,Brown,21.97,100.91,Unknown,Unknown,Unknown,"Children, Kindergartners",68,1,Unknown,https://www.anime-planet.com/characters/bei-xiaoyi,69.0,
14831,14833,Maeda,Unknown,Female,Grey,24.154,28.426,Unknown,Unknown,Unknown,"Closed Eyes, Canes, Elderly",58,11,Unknown,https://www.anime-planet.com/characters/maeda-bungou-stray-dogs,69.0,
10254,10255,Erina TALKER,Unknown,Female,Brown,22.15,74.368,Unknown,Unknown,Unknown,Person in a Strange World,67,2,Unknown,https://www.anime-planet.com/characters/erina-talker,69.0,34561.0
60141,60149,Sophie HOUJOU,Unknown,Female,Magenta,22.562,49.883,Purple,July 30,Unknown,"Idols, Middle School Students",65,4,Unknown,https://www.anime-planet.com/characters/sophie-houjou,69.0,44376.0
41539,41543,Olivier Juan DE BELMER,Olivier VANDEBERME,Female,Black,22.401,62.633,Unknown,Unknown,Unknown,"Police, Adults",66,3,Unknown,https://www.anime-planet.com/characters/olivier-juan-de-belmer,69.0,39539.0
26029,26031,Lisette NORDEN,White Mist,Female,Pink,35.749,11.513,Unknown,Unknown,Unknown,"Disciplinary Committee, Glasses, Teenagers",29,40,Unknown,https://www.anime-planet.com/characters/lisette-norden,69.0,
10259,10260,William JIN,Unknown,Male,White,24.477,27.209,Unknown,Unknown,Unknown,"Bandages, Headbands, Magic Users",57,12,Unknown,https://www.anime-planet.com/characters/william-jin,69.0,38572.0
14412,14414,Tamie IDOGAWA,Unknown,Female,Black,23.012,41.242,Unknown,Unknown,Unknown,"Dancers, Freckles",63,6,Unknown,https://www.anime-planet.com/characters/tamie-idogawa,69.0,
38489,38491,Salesman,Customer Service,Male,Green,29.794,14.465,Unknown,Unknown,Unknown,"Adults, Sunglasses",40,29,Unknown,https://www.anime-planet.com/characters/salesman,69.0,
23320,23322,Bloody Selica,Unknown,Female,Black,23.307,33.024,Unknown,Unknown,Unknown,Sadistic,61,8,Unknown,https://www.anime-planet.com/characters/bloody-selica,69.0,
41237,41240,Kaori MANA,Unknown,Female,Brown,23.094,35.494,Unknown,Unknown,Unknown,"Musicians, Violinists",62,7,"Quiet and softly spoken, Kaori uses her violin as an escape from the world. She is extremely kind hearted and willing to spend time with Mana to teach her the tricky instrument.",https://www.anime-planet.com/characters/kaori-mana,69.0,
34020,34022,Shtra,Unknown,Male,Brown,59.697,8.356,Unknown,Unknown,Unknown,"Headbands, Magic Users, Piercings, Prisoners",10,59,Unknown,https://www.anime-planet.com/characters/shtra,69.0,18277.0
1781,1781,Erstin HO,Unknown,Female,Blonde,25.032,22.597,Unknown,Unknown,Unknown,"Magical Girl, Teenagers",54,15,Unknown,https://www.anime-planet.com/characters/erstin-ho,69.0,99.0
19030,19032,Rea HIMURO,Unknown,Female,White,22.995,40.813,Unknown,Unknown,Unknown,Kuudere,63,6,Unknown,https://www.anime-planet.com/characters/rea-himuro,69.0,
48822,48827,Otake,Unknown,Female,Black,22.458,47.488,Unknown,Unknown,Unknown,"Adults, Gangsters",65,4,Unknown,https://www.anime-planet.com/characters/otake,69.0,
48051,48056,Slice,Unknown,Female,Red,36.716,11.375,Blue,August 3,Unknown,"Superpowers, Masks, Chokers",28,41,Unknown,https://www.anime-planet.com/characters/slice-my-hero-academia-movie-2-heroes-rising,69.0,
31395,31397,Mannendo,Kammie,Male,Blonde,26.971,18.526,Unknown,Unknown,Unknown,"Anti-Gravity Hair, Big Ego, Magic Users",48,21,Unknown,https://www.anime-planet.com/characters/mannendo,69.0,
12395,12397,Celestina ECHEVARRIA,Unknown,Female,Purple,22.118,71.135,Unknown,Unknown,Unknown,"Magic Users, Hair Drills",67,2,Unknown,https://www.anime-planet.com/characters/celestina-echevarria,69.0,34104.0
2232,2232,Gladias,Unknown,Male,Purple,42.115,9.889,Unknown,Unknown,Unknown,Closed Eyes,21,48,Unknown,https://www.anime-planet.com/characters/gladias-elemental-gelade,69.0,
35905,35907,Ginko KUROI,Unknown,Female,Turquoise,22.173,75.08,Unknown,Unknown,Unknown,"Crowns, Headbands, Pigtails, Maids, Cooks, Aliens",67,2,Unknown,https://www.anime-planet.com/characters/ginko-kuroi,69.0,37578.0
24407,24409,Mako FUJINO,Unknown,Female,Black,26.301,19.775,Unknown,Unknown,Unknown,"Glasses, Onmyouji",50,19,Unknown,https://www.anime-planet.com/characters/mako-fujino,69.0,16011.0
35385,35387,Ice Cream Old Man,Unknown,Male,Grey,22.953,39.835,Unknown,Unknown,Unknown,"Facial Hair, Hats, Merchants",63,6,Unknown,https://www.anime-planet.com/characters/ice-cream-old-man,69.0,
66032,66040,Daigo IKARI,Prison Chain Ikari,Male,Grey,24.828,23.762,Unknown,Unknown,Unknown,"Hot-Headed, High School Students, Athletes, Teenagers, Football Players",55,14,Unknown,https://www.anime-planet.com/characters/daigo-ikari,69.0,15.0
19001,19003,Aria KUREINAINO,Unknown,Female,Brown,22.997,40.933,Unknown,Unknown,Unknown,Unknown,63,6,Unknown,https://www.anime-planet.com/characters/aria-kureinaino,69.0,32962.0
15157,15159,Jin AOI,Unknown,Male,Black,21.903,85.973,Black,Unknown,Unknown,"Adults, Bakers",68,1,Unknown,https://www.anime-planet.com/characters/jin-aoi,69.0,
10115,10116,Maou,Unknown,Male,Purple,29.194,15.526,Yellow,Unknown,Unknown,"Pointy Ears, Manipulative, Hats, Gloves, Glasses, Exotic Eyes, Demon Kings, Demons",42,27,Unknown,https://www.anime-planet.com/characters/maou-renai-boukun,69.0,
3532,3532,Ken,Unknown,Male,Purple,25.352,21.916,Unknown,Unknown,Unknown,Children,53,16,Unknown,https://www.anime-planet.com/characters/ken-aishiteruze-baby,69.0,
2538,2538,Nanase SENJOU,Unknown,Female,Brown,22.905,39.214,Unknown,Unknown,Unknown,"Ponytail, Glasses, Adults",63,6,Unknown,https://www.anime-planet.com/characters/nanase-senjou,69.0,204.0
40981,40984,Kayuu,Unknown,Female,Grey,22.03,64.545,Unknown,Unknown,Unknown,Unknown,67,2,Unknown,https://www.anime-planet.com/characters/kayuu,69.0,
40319,40321,Darwin,Unknown,Male,Blonde,22.709,42.879,Unknown,Unknown,Unknown,"Animals, Elderly",64,5,Unknown,https://www.anime-planet.com/characters/darwin,69.0,
19124,19126,Sayaka SHIMIZU,Unknown,Female,Blue,22.757,44.34,Unknown,Unknown,Unknown,"High School Students, Teenagers, Ponytail, Hair Ribbons",64,5,Unknown,https://www.anime-planet.com/characters/sayaka-shimizu,69.0,18039.0
45532,45536,Oniguma,Unknown,Male,White,23.775,32.849,Unknown,Unknown,Unknown,"Animals, Bears",60,9,Unknown,https://www.anime-planet.com/characters/oniguma,69.0,
20050,20052,Turquoise,Unknown,Female,Black,23.712,32.321,Turquoise,Unknown,B,Bodyguards,60,9,Unknown,https://www.anime-planet.com/characters/turquoise,69.0,38691.0
48858,48863,Alex CAZERNE,Unknown,Male,Brown,22.296,56.246,Unknown,Unknown,Unknown,"Military, Adults, Hats",66,3,Unknown,https://www.anime-planet.com/characters/alex-cazerne,69.0,
736,736,Koizumi,Unknown,Female,Blonde,23.451,34.678,Unknown,Unknown,Unknown,"Transfer Students, High School Students",61,8,Unknown,https://www.anime-planet.com/characters/koizumi-ramen-daisuki-koizumi-san,69.0,
37790,37792,Kocchi,"Cocchi, Come-Come",Male,Multicolored,21.828,80.163,Unknown,Unknown,Unknown,"Animals, Cats",68,1,"Kocchi is a young cat who hangs out at the local park. Though he is intent on defending his territory, he has a tendency to forget all about it when he's having fun playing with Chi .",https://www.anime-planet.com/characters/kocchi,69.0,
40322,40324,Advisor So,Soutaifu,Male,Black,25.666,21.062,Unknown,Unknown,Unknown,"Politicians, Elderly, Facial Hair, Muscular, Sword Fighters",52,17,Unknown,https://www.anime-planet.com/characters/advisor-so,69.0,
44505,44509,Allister,Unknown,Male,Purple,42.66,9.996,Unknown,Unknown,Unknown,"Sword Fighters, Capes, Flamboyant, Gay, Dual Wielders, Face Markings, LGBT+",21,48,Unknown,https://www.anime-planet.com/characters/allister,69.0,31339.0
27473,27475,Iguchi,Unknown,Male,Black,26.106,20.743,Unknown,Unknown,Unknown,"Closed Eyes, High School Students, Teenagers",51,18,Unknown,https://www.anime-planet.com/characters/iguchi,69.0,38777.0
57181,57189,Xiao Wan,Feng Lianwan,Female,Blonde,22.164,74.486,Unknown,Unknown,Unknown,"Person in a Strange World, Mischievous, Doctors, Magic Users, Video Gamers, Summoners",67,2,Unknown,https://www.anime-planet.com/characters/xiao-wan,69.0,
37405,37407,Harry ORD,Unknown,Male,White,22.233,54.304,Unknown,Unknown,Unknown,"Adults, Mecha Pilots, Military, Sunglasses",66,3,Unknown,https://www.anime-planet.com/characters/harry-ord,69.0,95.0
46260,46264,Princess Dia,"Princess D, Princess Diamond",Female,Brown,26.022,20.486,Unknown,Unknown,Unknown,"Glasses, Royalty, Wealthy, Crowns, Opaque Nerd Glasses",51,18,Unknown,https://www.anime-planet.com/characters/princess-dia,69.0,
54790,54796,Henry LEOBORT,Unknown,Male,Blonde,22.619,52.474,Unknown,Unknown,Unknown,Knights,65,4,Unknown,https://www.anime-planet.com/characters/henry-leobort,69.0,34338.0
41834,41838,Atsumu KUSAKABE,Unknown,Male,Black,22.98,40.243,Unknown,Unknown,Unknown,"Glasses, High School Students, Teenagers",63,6,Unknown,https://www.anime-planet.com/characters/atsumu-kusakabe,69.0,
16634,16636,Otoha NAKANO,Unknown,Female,Grey,23.383,33.832,Unknown,Unknown,Unknown,"Hair Antenna, High School Students, Pigtails, Teenagers",61,8,Unknown,https://www.anime-planet.com/characters/otoha-nakano,69.0,
26579,26581,Kyoko's Father,Unknown,Male,Purple,57.437,8.494,Unknown,Unknown,Unknown,"Adults, Facial Hair",11,58,Unknown,https://www.anime-planet.com/characters/kyokos-father-mahou-shoujo-madoka-magica,69.0,
33777,33779,Sandal,Alexandre Cena Davis CELIBIDACHE,Male,Blonde,22.146,73.775,Unknown,Unknown,Unknown,"Adults, Artists, Foreigners, Musicians",67,2,Unknown,https://www.anime-planet.com/characters/sandal,69.0,34494.0
25283,25285,Priecia,Unknown,Female,Blonde,23.101,35.616,Unknown,Unknown,Unknown,"Hair Antenna, Hot-Headed, Magic Users, Sword Fighters, Tsundere, Pigtails",62,7,Unknown,https://www.anime-planet.com/characters/priecia,69.0,1807.0
49222,49228,Dog Woman,Unknown,Female,Brown,26.531,18.881,Unknown,Unknown,Unknown,Unknown,49,20,Unknown,https://www.anime-planet.com/characters/dog-woman,69.0,
35121,35123,Diabo SOL CEASAR,Unknown,Male,Orange,36.508,11.329,Unknown,Unknown,Unknown,"Capes, Circlets, Piercings, Royalty",28,41,Unknown,https://www.anime-planet.com/characters/diabo-sol-ceasar,69.0,
8701,8702,Missile,Pess,Male,Multicolored,22.588,51.868,Unknown,Unknown,Unknown,"Animals, Dogs",65,4,Unknown,https://www.anime-planet.com/characters/missile-ace-attorney,69.0,
34988,34990,Chizu SHINOHARA,Unknown,Female,Grey,25.755,21.384,Unknown,Unknown,Unknown,Hair Buns,52,17,Unknown,https://www.anime-planet.com/characters/chizu-shinohara,69.0,27775.0
4110,4110,Kai FUZUKI,Unknown,Male,Brown,22.332,59.873,Blue,July 15,O,"Anthropomorphic, Idols, Teenagers",66,3,Unknown,https://www.anime-planet.com/characters/kai-fuzuki,69.0,33037.0
43231,43235,Toole,Unknown,Female,Brown,22.808,45.929,Unknown,Unknown,Unknown,Genetically Engineered,64,5,Unknown,https://www.anime-planet.com/characters/toole,69.0,34662.0
4953,4953,Kaoru,Unknown,Female,Black,54.964,8.598,Unknown,Unknown,Unknown,"Children, Elementary School Students, Rosy Cheeks",12,57,Unknown,https://www.anime-planet.com/characters/kaoru-kotoura-san,69.0,
36701,36703,Janice,Unknown,Female,Red,24.29,26.147,Unknown,Unknown,Unknown,"Androids, Singers, Robots",57,12,Unknown,https://www.anime-planet.com/characters/janice,69.0,4981.0
14674,14676,Sora SARUTOBI,Sacchan,Female,Brown,23.414,34.084,Orange,October 12,A,"Class Representatives, Glasses, High School Students, Hot-Headed, Moles, Teenagers",61,8,Unknown,https://www.anime-planet.com/characters/sora-sarutobi,69.0,22123.0
4984,4984,Taishi NAOMOTO,Unknown,Male,Brown,52.619,8.699,Unknown,Unknown,Unknown,"Facial Hair, Glasses",13,56,"An avid movie buff, Taishi's goal - and his seemingly only use of Juiz - is to film Saki and Akira in a unique yet tragic situation.",https://www.anime-planet.com/characters/taishi-naomoto,69.0,
17073,17075,Miu IIJIMA,Unknown,Female,Blonde,22.132,73.039,Unknown,Unknown,Unknown,"Children, Ponytail",67,2,Unknown,https://www.anime-planet.com/characters/miu-iijima,69.0,31953.0
30881,30883,Korsakov ULCHENKO,Unknown,Male,Blonde,57.569,8.504,Unknown,Unknown,Unknown,Board Game Players,11,58,Unknown,https://www.anime-planet.com/characters/korsakov-ulchenko,69.0,
31684,31686,Saeko NOGAMI,Unknown,Female,Blue,22.258,55.044,Unknown,Unknown,Unknown,"Adults, Femme Fatale, Gunslingers, Police",66,3,Unknown,https://www.anime-planet.com/characters/saeko-nogami,69.0,282.0
49771,49777,Hailynn Eden KALISTO,Heilin Eden KALISTO,Female,Blonde,23.072,42.078,Unknown,Unknown,Unknown,"Orphans, Nobility, Time Travelers, Rapunzel Hair",63,6,Unknown,https://www.anime-planet.com/characters/hailynn-eden-kalisto,69.0,
25921,25923,Sasae MOCHIBARU,Unknown,Female,Brown,23.378,33.707,Unknown,Unknown,Unknown,"Board Game Players, High School Students, Small Stature, Teenagers",61,8,Unknown,https://www.anime-planet.com/characters/sasae-mochibaru,69.0,11761.0
33534,33536,Harim JEONG,Unknown,Female,Blonde,22.854,47.136,Unknown,Unknown,Unknown,"Athletes, Boxers, Moles, Snaggleteeth, Teenagers",64,5,Unknown,https://www.anime-planet.com/characters/harim-jeong,69.0,
41323,41326,Dain,Unknown,Female,Brown,22.13,71.664,Unknown,Unknown,Unknown,Video Gamers,67,2,Unknown,https://www.anime-planet.com/characters/dain-the-legendary-moonlight-sculptor,69.0,
49696,49702,White BONES,Unknown,Female,Blonde,22.166,74.498,Unknown,Unknown,Unknown,"Vampires, Nobility",67,2,Unknown,https://www.anime-planet.com/characters/white-bones,69.0,
31145,31147,Colin JONES,Unknown,Male,Blonde,23.516,30.78,Unknown,Unknown,Unknown,"Children, Crybabies, Wealthy",60,9,"Colin is William ’s youngest brother; he is exceptionally shy and rarely speaks, even to his family. Colin loves to draw, though he has a habit of being somewhat of a crybaby.",https://www.anime-planet.com/characters/colin-jones,69.0,
47803,47808,Rintarou AKUTA,Unknown,Male,Black,27.302,17.899,Unknown,Unknown,Unknown,"Police, Perverted",47,22,Unknown,https://www.anime-planet.com/characters/rintarou-akuta,69.0,
37895,37897,Masaki KURUSU,"Flash Master, The King of Light",Male,Blonde,27.512,17.094,Unknown,Unknown,Unknown,"Adults, Elemental Powers, Light Powers",46,23,Unknown,https://www.anime-planet.com/characters/masaki-kurusu,69.0,
21613,21615,Ai HIDAKA,Unknown,Female,Brown,23.372,33.618,Unknown,Unknown,Unknown,"Hair Antenna, Idols, Middle School Students",61,8,Unknown,https://www.anime-planet.com/characters/ai-hidaka,69.0,
36360,36362,Tsugumi's Mother,Unknown,Female,Brown,24.138,28.16,Unknown,Unknown,Unknown,Adults,58,11,Unknown,https://www.anime-planet.com/characters/tsugumis-mother,69.0,
32058,32060,Stephen HARTGE,Unknown,Male,Grey,59.798,8.364,Unknown,Unknown,Unknown,"Adults, Facial Hair, Nobility, Piercings",10,59,Unknown,https://www.anime-planet.com/characters/stephen-hartge,69.0,
45129,45133,Sarai HASHIGAMI,Unknown,Male,Black,24.427,26.966,Unknown,Unknown,Unknown,"Glasses, Piercings",57,12,Unknown,https://www.anime-planet.com/characters/sarai-hashigami,69.0,32962.0
38562,38564,Kotaro KOBAYASHI,Unknown,Male,Blue,23.108,35.661,Unknown,Unknown,Unknown,"Martial Artists, Middle School Students",62,7,Unknown,https://www.anime-planet.com/characters/kotaro-kobayashi,69.0,
30728,30730,Ouzou FURUYA,Unknown,Male,Brown,22.28,56.015,Unknown,Unknown,Unknown,"Athletes, Children, Elementary School Students, Soccer Players, Tennis Players, Triplets",66,3,Unknown,https://www.anime-planet.com/characters/ouzou-furuya,69.0,12875.0
48309,48314,Haruto OKONOGI,Unknown,Male,Brown,22.619,52.482,Unknown,Unknown,Unknown,"Military, Mechanics",65,4,Unknown,https://www.anime-planet.com/characters/haruto-okonogi,69.0,
27996,27998,Avril,Unknown,Female,Blonde,22.233,54.477,Unknown,Unknown,Unknown,Unknown,66,3,Unknown,https://www.anime-planet.com/characters/avril,69.0,
22231,22233,Mai ASAHINA,Unknown,Female,Brown,22.866,38.627,Unknown,Unknown,Unknown,"Glasses, High School Students, Pigtails, Teenagers",63,6,Unknown,https://www.anime-planet.com/characters/mai-asahina,69.0,3467.0
20426,20428,Eri MIZUTANI,Unknown,Female,Blue,22.52,48.682,Unknown,Unknown,Unknown,Idols,65,4,Unknown,https://www.anime-planet.com/characters/eri-mizutani,69.0,
18023,18025,Irma FELICE,Unknown,Female,Brown,22.618,52.607,Unknown,Unknown,Unknown,"Singers, Adults",65,4,Unknown,https://www.anime-planet.com/characters/irma-felice,69.0,37987.0
20291,20293,Ark Royal,Unknown,Female,Black,22.4,62.854,Unknown,Unknown,Unknown,"Anthropomorphic, Military, Blinding Bangs, Perverted",66,3,Unknown,https://www.anime-planet.com/characters/ark-royal,69.0,38328.0
14369,14371,Tagami,Unknown,Male,Brown,28.006,16.784,Unknown,Unknown,Unknown,"High School Students, Teenagers",45,24,Unknown,https://www.anime-planet.com/characters/tagami-bokura-minna-wa-kawaisou,69.0,
23033,23035,Mariella,Unknown,Female,Brown,22.736,43.639,Unknown,Unknown,Unknown,Maids,64,5,Unknown,https://www.anime-planet.com/characters/mariella,69.0,
41680,41684,Kaizou KATSU,Unknown,Male,Black,22.054,65.436,Unknown,Unknown,Unknown,"High School Students, Teenagers",67,2,Unknown,https://www.anime-planet.com/characters/kaizou-katsu,69.0,10191.0
48440,48445,Isaac ZAKHAREV,Unknown,Male,Brown,147.267,7.409,Unknown,Unknown,Unknown,"Wealthy, Facial Hair, Adults",1,68,Unknown,https://www.anime-planet.com/characters/isaac-zakharev,69.0,36649.0
22326,22328,Shiho IHARA,Unknown,Female,Red,22.404,62.939,Unknown,Unknown,Unknown,"Animal Ears, High School Students, Teenagers",66,3,Unknown,https://www.anime-planet.com/characters/shiho-ihara,69.0,
24699,24701,Kanade JINGUJI,Unknown,Female,Blue,23.336,33.301,Unknown,Unknown,Unknown,"High School Students, Student Council, Teenagers, Wealthy",61,8,Unknown,https://www.anime-planet.com/characters/kanade-jinguji,69.0,12679.0
45758,45762,Akiho SHINOMOTO,Unknown,Female,Grey,25.511,22.378,Unknown,Unknown,Unknown,"Middle School Students, Hair Antenna, Transfer Students, Hair Drills",53,16,Unknown,https://www.anime-planet.com/characters/akiho-shinomoto,69.0,33354.0
41309,41312,Benisato,Unknown,Female,Black,31.228,13.535,Unknown,Unknown,Unknown,"Ninja, Tattoos",37,32,Unknown,https://www.anime-planet.com/characters/benisato,69.0,
43793,43797,Katsuichi MIZOGUCHI,Unknown,Male,Grey,56.506,8.423,Unknown,Unknown,Unknown,"Politicians, Smokers",11,58,Unknown,https://www.anime-planet.com/characters/katsuichi-mizoguchi,69.0,6747.0
12168,12170,Komachi ONOZUKA,Unknown,Female,Red,22.486,48.19,Unknown,Unknown,Unknown,"Shinigami, Scythe Wielders, Agents of the Afterlife",65,4,Unknown,https://www.anime-planet.com/characters/komachi-onozuka,69.0,
44375,44379,Professor Frankram STEIN,Unknown,Male,Blonde,22.24,54.558,Unknown,Unknown,Unknown,"Glasses, Perverted, Teachers, Magic Users, Adults, Pointy Ears",66,3,"Although Eitarou is considered a pervert by the majority of the student body, his perversions are kept a little more private than the outlandish Professor Frankram. With a special taste for females in animal ears, he is not beyond forcing his class to dress for his pleasure as part of the curriculum and shouting about the brilliance of his creations.",https://www.anime-planet.com/characters/frankram-stein,69.0,
