Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
18669,18671,Kyoko MISAWA,Unknown,Female,Black,12.185,10.823,Unknown,Unknown,Unknown,Unknown,162,43,Unknown,https://www.anime-planet.com/characters/kyoko-misawa,205.0,
20312,20314,Kochou YOSHIDA,"Boin Yoshida, Boobs",Female,Pink,10.528,36.748,Unknown,Unknown,Unknown,"Tsundere, Teenagers, Rosy Cheeks, High School Students, Farmers, Braids",198,7,Unknown,https://www.anime-planet.com/characters/kochou-yoshida,205.0,
40436,40438,Toma E. FIORE,Unknown,Male,White,14.136,7.017,Unknown,Unknown,Unknown,"Royalty, Facial Hair",133,72,Unknown,https://www.anime-planet.com/characters/toma-e-fiore,205.0,6702.0
31792,31794,Azusa OGINO,Unknown,Female,Brown,10.727,26.526,Unknown,Unknown,Unknown,"Pigtails, Rosy Cheeks, Children",193,12,Unknown,https://www.anime-planet.com/characters/azusa-ogino,205.0,
4518,4518,Dieter BECKER-WULFF,Unknown,Male,Blonde,10.542,37.691,Unknown,Unknown,Unknown,"Foreigners, High School Students, Shy",198,7,Unknown,https://www.anime-planet.com/characters/dieter-becker-wulff,205.0,
33858,33860,Keiki KIRYU,Unknown,Male,Black,10.819,24.544,Unknown,October 11,Unknown,"High School Students, Librarians, Teenagers",191,14,Unknown,https://www.anime-planet.com/characters/keiki-kiryu,205.0,
3670,3670,Yuri KOUSAKA,Unknown,Female,Blonde,19.146,4.28,Unknown,Unknown,Unknown,"Actors, Adults, Smokers",84,121,Unknown,https://www.anime-planet.com/characters/yuri-kousaka,205.0,877.0
11231,11233,Koyuki AZUMAYA,Unknown,Female,Green,10.822,22.613,Unknown,Unknown,Unknown,"Middle School Students, Ninja, Teenagers",190,15,"Koyuki is a young girl who transferred into Natsumi ’s class at school and quickly became her best friend. In reality Koyuki is a ninja who lives in a remote hut in the forest. She has a close relationship with Dororo and not only lives with him, but also taught him the way of the ninja. Though she is a bit out of touch with the modern world, Koyuki has a kind heart and will fight to protect her friends.",https://www.anime-planet.com/characters/koyuki-azumaya,205.0,21671.0
23836,23838,Priscilla URZAIZ,Unknown,Female,Magenta,10.503,40.621,Brown,September 6,Unknown,"Cooks, Hair Ribbons, Magic Users, Pigtails, Teenagers",199,6,Unknown,https://www.anime-planet.com/characters/priscilla-urzaiz,205.0,
11966,11968,Appledelhi Siniz Hesap LUTFEN,Unknown,Male,Black,16.449,5.218,Unknown,Unknown,Unknown,"Adults, Dark-skinned",106,99,Unknown,https://www.anime-planet.com/characters/appledelhi-siniz-hesap-lutfen,205.0,1.0
27819,27821,Yukio TONEGAWA,Unknown,Male,Grey,13.565,7.625,Unknown,Unknown,Unknown,"Wealthy, Smokers, Analytical, Adults, CEOs",140,65,Unknown,https://www.anime-planet.com/characters/yukio-tonegawa,205.0,
26463,26465,Karen KISURAGI,Unknown,Female,Black,11.328,15.932,Unknown,Unknown,Unknown,"Headbands, Sickly, Wheelchairs",179,26,Unknown,https://www.anime-planet.com/characters/karen-kisuragi,205.0,31338.0
3900,3900,Cheng Xiaoshi,Unknown,Male,Black,10.346,79.349,Brown,Unknown,Unknown,"Adults, Time Travelers, Ponytail, Superpowers",203,2,Unknown,https://www.anime-planet.com/characters/cheng-xiaoshi,205.0,
39579,39581,Ertegun,Unknown,Male,Grey,12.978,8.807,Unknown,Unknown,Unknown,"Wealthy, Big Ego, Facial Hair, Adults, Piercings, DJs",149,56,Unknown,https://www.anime-planet.com/characters/ertegun,205.0,37435.0
2053,2053,Mimori KISHIDA,Unknown,Female,Magenta,10.482,39.546,Purple,Unknown,Unknown,"Idols, Teenagers",199,6,Unknown,https://www.anime-planet.com/characters/mimori-kishida,205.0,12149.0
36171,36173,Kedamono,Unknown,Male,Purple,10.976,20.335,Unknown,Unknown,Unknown,"Animals, Circus Performers, Masks",187,18,"The wolf-like Kedamono is a circus performer alongside Popee and Papi . Ever silent, he wears a mask that constantly drops off and changes depending on his mood, be it elation or sheer terror. Unfortunately, Kedamono is often on the receiving end of Popee's homicidal actions, but he has a pleasant affinity with Elephant Car . He loves chicken above all else and will do anything to acquire it.",https://www.anime-planet.com/characters/kedamono,205.0,6560.0
8962,8963,Unused Character,Unknown,Female,Red,10.603,31.381,Unknown,Unknown,Unknown,"Hair Antenna, High School Students, Ponytail, Snaggleteeth, Teenagers, Braids",196,9,Unknown,https://www.anime-planet.com/characters/unused-character,205.0,11079.0
26663,26665,Haruka SHIRAISHI,Unknown,Female,Pink,11.261,16.058,Unknown,Unknown,Unknown,"Rosy Cheeks, Teenagers, Middle School Students, Shy, Braids",180,25,"As a very quiet student, Haruka is utterly embarassed by the size of her breasts and the attention they bring her. Quiet and calm, she often brings sense to a crazy situation. After an unfortunate incident with Nayu, many people assume that Haruka is a lesbian, no matter how much she denies it!",https://www.anime-planet.com/characters/haruka-shiraishi,205.0,6645.0
2586,2586,Kota MIZUHARA,Unknown,Male,Blonde,10.34,73.587,Unknown,Unknown,Unknown,"Delinquents, High School Students, Musicians, Teenagers",203,2,Unknown,https://www.anime-planet.com/characters/kota-mizuhara,205.0,38080.0
8697,8698,Bum's Landlord,Unknown,Male,Black,55.631,2.651,Unknown,Unknown,Unknown,"Adults, Landlords",12,192,Unknown,https://www.anime-planet.com/characters/bums-landlord,204.0,
10807,10809,Nifa,Unknown,Female,Brown,10.982,21.315,Yellow,April 28,Unknown,"Military, Sword Fighters",187,17,Unknown,https://www.anime-planet.com/characters/nifa,204.0,
5158,5158,Ikazuchi,Kuchikukan Akatsuki Class Destroyer,Female,Brown,10.657,31.869,Unknown,Unknown,Unknown,"Anthropomorphic, Military, Snaggleteeth",195,9,Unknown,https://www.anime-planet.com/characters/ikazuchi-kantai-collection-kan-colle,204.0,
18266,18268,Senhime,Princess Sen,Female,Brown,10.917,21.789,Unknown,Unknown,Unknown,Unknown,188,16,Unknown,https://www.anime-planet.com/characters/senhime,204.0,32011.0
19132,19134,Hiotan,Unknown,Female,Blonde,10.654,31.821,Unknown,Unknown,Unknown,Rosy Cheeks,195,9,Unknown,https://www.anime-planet.com/characters/hiotan,204.0,
7011,7012,Soma YAGARAI,Dr. Yagarai,Male,Brown,10.797,25.326,Unknown,Unknown,Unknown,"Adults, Doctors, Glasses",191,13,Unknown,https://www.anime-planet.com/characters/soma-yagarai,204.0,22729.0
24363,24365,Ichiroku,M16A4,Female,Blonde,10.977,21.161,Unknown,Unknown,Unknown,"Kansai Dialect, Models, Rosy Cheeks",187,17,Unknown,https://www.anime-planet.com/characters/ichiroku-upotte,204.0,12317.0
27215,27217,Verethragna,Unknown,Male,Blue,12.029,11.7,Unknown,Unknown,Unknown,"Bloodthirsty, Big Ego, Deities, Capes",165,39,Unknown,https://www.anime-planet.com/characters/verethragna,204.0,
3704,3704,Azusa,Unknown,Male,Multicolored,11.318,16.276,Unknown,Unknown,Unknown,"Animals, Cats",179,25,Unknown,https://www.anime-planet.com/characters/azusa-brothers-conflict,204.0,15605.0
4235,4235,Karman,Unknown,Male,Brown,15.125,6.178,Unknown,Unknown,Unknown,Glasses,121,83,Unknown,https://www.anime-planet.com/characters/karman-blood-plus,204.0,150.0
21161,21163,Amuro NINAGAWA,Unknown,Female,Green,10.563,35.755,Unknown,Unknown,Unknown,"Frequently-Naked, High School Students, Rosy Cheeks, Swimmers, Athletes",197,7,Unknown,https://www.anime-planet.com/characters/amuro-ninagawa,204.0,
5063,5063,Kyouma KUZURYU,Unknown,Male,Blonde,10.369,69.493,Unknown,Unknown,Unknown,"Artists, Face Markings, High School Students, Teenagers",202,2,Unknown,https://www.anime-planet.com/characters/kyouma-kuzuryu,204.0,
10182,10183,Yurine HANAZONO,Unknown,Female,Magenta,10.399,58.588,Magenta,Unknown,Unknown,"Eye Patches, Gothic Lolita, Hair Drills, Pigtails",201,3,Unknown,https://www.anime-planet.com/characters/yurine-hanazono,204.0,
28339,28341,Hikaru TAMANO,Unknown,Male,Blonde,43.375,2.752,Unknown,Unknown,Unknown,"Big Ego, Boxers, Flirts, High School Students, Perverted, Teenagers, Athletes",20,184,Unknown,https://www.anime-planet.com/characters/hikaru-tamano,204.0,
27128,27130,Smog,Unknown,Male,Black,18.21,4.614,Unknown,Unknown,Unknown,"Adults, Assassins, Big Noses, Hats",91,113,Unknown,https://www.anime-planet.com/characters/smog,204.0,34389.0
17263,17265,Yanagi TAKAYAMA,Unknown,Female,Brown,11.281,16.792,Unknown,Unknown,Unknown,"Hair Ribbons, Headbands, High School Students, Part Time Employees, Teenagers",180,24,Unknown,https://www.anime-planet.com/characters/yanagi-takayama,204.0,23079.0
33041,33043,Harris,Unknown,Male,Black,16.573,5.238,Unknown,Unknown,Unknown,"Adults, Dark-skinned, Foreigners, Inventors, Scientists",105,99,Unknown,https://www.anime-planet.com/characters/harris,204.0,
14106,14108,Yukio KONDOU,Unknown,Male,Brown,10.407,60.191,Unknown,Unknown,Unknown,"High School Students, Teenagers",201,3,"The ""straight man"" of the Handa Army. He doesn't understand the eccentricities of his classmates or even how he came to be mixed up with them in the first place.",https://www.anime-planet.com/characters/yukio-kondou,204.0,32648.0
4692,4692,Yuki MACHIDA,Unknown,Female,Brown,10.656,31.844,Unknown,Unknown,Unknown,"Teenagers, High School Students, Team Managers",195,9,Unknown,https://www.anime-planet.com/characters/yuki-machida,204.0,
37083,37085,Mason ORDROSSO,Unknown,Male,Blue,41.144,2.78,Unknown,Unknown,Unknown,"Anti-Gravity Hair, Assassins, Epic Eyebrows, Facial Hair, Magnificent Mustaches",22,182,Unknown,https://www.anime-planet.com/characters/mason-ordrosso,204.0,42585.0
11192,11194,Arisa AHOKAINEN,Unknown,Female,Blonde,10.541,41.069,Unknown,Unknown,Unknown,"Martial Artists, Otaku, Cosplayers, Ponytail, Foreigners, Hair Ribbons",198,6,Unknown,https://www.anime-planet.com/characters/arisa-ahokainen,204.0,
28559,28561,Tonjit,Unknown,Male,Grey,16.27,5.398,Unknown,October 2,Unknown,"Adults, Breathtaking Beards, Facial Hair, Hats",108,96,"Tonjit is an old nomad from Longring Longland who got separated from his fellow travellers when he attempted to break stilt-based world record and became trapped in the air. Though he is a kind man, he doesn’t seem to have much idea about what’s actually edible and frequently attempts to feed Luff y and the gang some rather rancid cheese.",https://www.anime-planet.com/characters/tonjit,204.0,21.0
27704,27706,Ryuuya KAZAMAKI,Unknown,Male,Black,47.965,2.699,Unknown,Unknown,Unknown,"Wind Powers, Ponytail, Elemental Powers",16,188,Unknown,https://www.anime-planet.com/characters/ryuuya-kazamaki,204.0,1691.0
13295,13297,Muginami,Unknown,Female,Blonde,11.612,13.894,Unknown,Unknown,Unknown,Mecha Pilots,173,31,Unknown,https://www.anime-planet.com/characters/muginami,204.0,
5913,5914,Chise,Unknown,Female,Black,10.45,52.008,Unknown,Unknown,Unknown,"High School Students, Spies, Teenagers",200,4,Unknown,https://www.anime-planet.com/characters/chise-princess-principal,204.0,35240.0
27871,27873,Suirou,Unknown,Male,White,10.766,26.763,Unknown,Unknown,Unknown,"Karasu Tengu, Youkai, Musicians, Flutists, Disabled",192,12,Unknown,https://www.anime-planet.com/characters/suirou,204.0,
25402,25404,Arpeggio EL LALENA,Unknown,Female,Brown,11.03,20.613,Unknown,Unknown,Unknown,"Hot-Headed, Magic Users, Ponytail",186,18,Unknown,https://www.anime-planet.com/characters/arpeggio-el-lalena,204.0,
19463,19465,Ruki IROKAWA,"Himeko, Rukki",Female,Purple,10.346,99.069,Unknown,Unknown,Unknown,"Teenagers, High School Students, Perverted",203,1,Unknown,https://www.anime-planet.com/characters/ruki-irokawa,204.0,35756.0
9646,9647,Dom,Unknown,Male,Turquoise,10.902,23.484,Black,November 5,Unknown,"Animals, Anthropomorphic, Birds, Gay, LGBT+, Teenagers",189,15,Unknown,https://www.anime-planet.com/characters/dom-beastars,204.0,39195.0
27444,27446,Gigantomachia,Unknown,Male,Brown,25.532,3.431,Unknown,Unknown,Unknown,"Superpowers, Sharp Teeth, Ruthless, No Eyebrows, Muscular, Bodyguards, Anti-Gravity Hair",53,151,Unknown,https://www.anime-planet.com/characters/gigantomachia,204.0,
27504,27506,Berthier,Bertie,Female,White,12.997,8.714,Unknown,Unknown,Unknown,"Aliens, Chokers, Magic Users, Ponytail, Scantily-clad, Time Travelers, Elemental Powers, Water Powers",148,56,Unknown,https://www.anime-planet.com/characters/berthier-sailor-moon-r,204.0,
19072,19074,Tsubasa KATSUKI,"Tsu-chan, Wing V",Female,Blue,10.373,75.004,Unknown,Unknown,Unknown,"Cosplayers, High School Students, Teenagers",202,2,Unknown,https://www.anime-planet.com/characters/tsubasa-katsuki,204.0,35756.0
29637,29639,Magiquone,Arfoire,Female,Purple,13.821,7.561,Unknown,Unknown,Unknown,"Hats, Pointy Ears, Chokers",137,66,Unknown,https://www.anime-planet.com/characters/magiquone,203.0,
3172,3172,Andy HINOMIYA,Unknown,Male,Brown,10.727,29.681,Unknown,Unknown,Unknown,"Adults, Detectives, Exotic Eyes, Heterochromia, Military Veterans",193,10,Unknown,https://www.anime-planet.com/characters/andy-hinomiya,203.0,16005.0
23137,23139,Maihime TENKAWA,Unknown,Female,Grey,10.539,45.137,Unknown,Unknown,Unknown,"Capes, Hyperactive, Superpowers, Sword Fighters",198,5,Unknown,https://www.anime-planet.com/characters/maihime-tenkawa,203.0,32360.0
27145,27147,Alex J. MATSUKAWA,Al,Male,Blonde,12.782,9.521,Blue,Unknown,Unknown,"Transfer Students, Foreigners",152,51,Unknown,https://www.anime-planet.com/characters/alex-j-matsukawa,203.0,
19722,19724,Momoko TOYOKO,Unknown,Female,Black,10.784,25.994,Unknown,Unknown,Unknown,"Board Game Players, High School Students, Rosy Cheeks, Shy, Teenagers",191,12,Unknown,https://www.anime-planet.com/characters/momoko-toyoko,203.0,5671.0
10762,10764,Harrison ALPINUS,Unknown,Male,Brown,10.467,63.299,Unknown,Unknown,Unknown,Nobility,200,3,Unknown,https://www.anime-planet.com/characters/harrison-alpinus,203.0,
21855,21857,Nella,Unknown,Female,Brown,10.555,38.602,Unknown,Unknown,Unknown,"Maids, Vampires",197,6,Unknown,https://www.anime-planet.com/characters/nella-dance-in-the-vampire-bund,203.0,6747.0
25703,25705,Ito HIKIOTANI,Unknown,Female,Multicolored,10.734,29.969,Unknown,Unknown,Unknown,"Animal Hoods, Fujoshi, Glasses, Hikikomori, Video Gamers, Teenagers, Dandere",193,10,Unknown,https://www.anime-planet.com/characters/ito-hikiotani,203.0,28617.0
31944,31946,Miyu YAMANO,Unknown,Female,Brown,10.6,35.732,Yellow,Unknown,Unknown,"Elemental Powers, Fire Powers, Flutists, Hair Ribbons, Half-Breeds, Immortal, Musicians, Ponytail, Vampires",196,7,Unknown,https://www.anime-planet.com/characters/miyu-yamano,203.0,
31181,31183,Absol,Unknown,Unknown,White,10.568,39.78,Unknown,Unknown,Unknown,"Darkness Powers, Elemental Powers, Horns, Pokemon, Tails",197,6,Unknown,https://www.anime-planet.com/characters/absol,203.0,34034.0
22746,22748,Sigrun,Unknown,Female,Grey,10.544,46.136,Unknown,Unknown,Unknown,"Sword Fighters, Ponytail, Braids",198,5,Unknown,https://www.anime-planet.com/characters/sigrun,203.0,
782,782,Gorilla,Unknown,Male,Brown,10.632,32.898,Unknown,Unknown,Unknown,"Animals, High School Students",195,8,Unknown,https://www.anime-planet.com/characters/gorilla,203.0,
10349,10350,Tanuki,Unknown,Unknown,Brown,10.503,51.291,Unknown,Unknown,Unknown,"Animals, Dogs",199,4,Unknown,https://www.anime-planet.com/characters/tanuki-super-lovers,203.0,31680.0
23129,23131,Itsuki INUBOZAKI,Unknown,Female,Blonde,10.691,31.829,Green,December 7,O,"Teenagers, Shy, Middle School Students, Magical Girl",194,9,Unknown,https://www.anime-planet.com/characters/itsuki-inubozaki,203.0,34394.0
16231,16233,Sachi NAGAMIYA,Unknown,Female,Black,13.233,8.489,Unknown,Unknown,Unknown,"Bookworms, Glasses, High School Students, Sickly, Teenagers",145,58,Unknown,https://www.anime-planet.com/characters/sachi-nagamiya,203.0,23079.0
12541,12543,Ein JANUA,Unknown,Male,Black,10.726,29.677,Unknown,Unknown,Unknown,"Demons, Piercings, Scars",193,10,Unknown,https://www.anime-planet.com/characters/ein-janua,203.0,15751.0
15267,15269,Fuuka KAMIIGUSA,Unknown,Female,Brown,12.572,9.938,Unknown,Unknown,Unknown,Hair Antenna,155,48,Unknown,https://www.anime-planet.com/characters/fuuka-kamiigusa,203.0,
16452,16454,Komachi,Unknown,Unknown,Brown,10.726,29.658,Unknown,Unknown,Unknown,"Animals, Cats, Closed Eyes",193,10,Unknown,https://www.anime-planet.com/characters/komachi-sakurasou-no-pet-na-kanojo,203.0,
26849,26851,Ernst ROSENBERG,Unknown,Male,White,23.949,3.594,Unknown,Unknown,Unknown,"Adults, Hats, Manipulative, Nobility, Wealthy",59,144,Unknown,https://www.anime-planet.com/characters/ernst-rosenberg,203.0,
15126,15128,Rachins,Chin,Male,Multicolored,27.705,3.285,Black,Unknown,Unknown,"Chokers, Knife Fighters, Piercings, Sharp Teeth",46,157,Unknown,https://www.anime-planet.com/characters/rachins,203.0,33569.0
7165,7166,Dark Wind,Unknown,Male,Multicolored,22.103,3.779,Unknown,Unknown,Unknown,"Video Gamers, Piercings, Mohawks, Goggles, Capes",67,136,Unknown,https://www.anime-planet.com/characters/dark-wind,203.0,36475.0
26798,26800,Seitarou HIGUCHI,Unknown,Male,Black,10.832,24.782,Unknown,Unknown,Unknown,"University Students, Closed Eyes, Adults, Pipes",190,13,Unknown,https://www.anime-planet.com/characters/seitarou-higuchi,203.0,
5878,5879,Ponygon,"Schneider, Umagon",Male,Brown,11.354,16.119,Black,Unknown,Unknown,"Demons, Fire Powers, Person in a Strange World, Tails",178,25,Unknown,https://www.anime-planet.com/characters/ponygon,203.0,
31500,31502,Asuta JIMON,Dva,Male,Black,10.691,31.75,Unknown,Unknown,Unknown,"Hair Antenna, Middle School Students, Teenagers",194,9,Unknown,https://www.anime-planet.com/characters/asuta-jimon,203.0,
22093,22095,Emika TAKATSUKI,Unknown,Female,Pink,10.647,33.627,Unknown,Unknown,Unknown,Aliens,195,8,Unknown,https://www.anime-planet.com/characters/emika-takatsuki,203.0,
7554,7555,Ginta TORAMIZU,Unknown,Male,Blonde,10.751,27.471,Unknown,Unknown,Unknown,"Clumsy, Person in a Strange World, Teenagers",192,11,Unknown,https://www.anime-planet.com/characters/ginta-toramizu,203.0,
33528,33530,Michiru FUKUROI,"Michiru the Epicure, Mr. Delinquent",Male,Red,10.378,103.269,Red,Unknown,Unknown,"Teenagers, Middle School Students, Cooks, Blinding Bangs",202,1,Unknown,https://www.anime-planet.com/characters/michiru-fukuroi,203.0,
4580,4580,Haman KARN,Unknown,Female,Pink,11.355,16.12,Unknown,Unknown,Unknown,"Adults, Capes, Manipulative, Mecha Pilots, Military",178,25,Unknown,https://www.anime-planet.com/characters/haman-karn,203.0,84.0
22169,22171,Yukiko NAGATA,Unknown,Female,White,11.959,12.185,Unknown,Unknown,Unknown,"Glasses, High School Students",166,37,Unknown,https://www.anime-planet.com/characters/yukiko-nagata,203.0,
21383,21385,Rina SHIOI,Unknown,Female,Pink,15.231,6.222,Pink,December 8,B,"Glasses, Magical Girl, Pigtails, Shapeshifters, Teenagers",120,83,Unknown,https://www.anime-planet.com/characters/rina-shioi,203.0,
10812,10814,Kruger,Unknown,Male,Brown,11.289,17.432,Brown,April 5,Unknown,"Adults, Military, Ruthless, Smokers",180,23,Unknown,https://www.anime-planet.com/characters/kruger-attack-on-titan,203.0,
4195,4195,Udo,Unknown,Male,Black,12.706,9.656,Black,October 7,Unknown,"Glasses, Military",153,50,Unknown,https://www.anime-planet.com/characters/udo-attack-on-titan,203.0,
21320,21322,Nana IIDA,Unknown,Female,Brown,10.399,68.623,Unknown,Unknown,Unknown,"Eternal Optimists, Hair Ribbons",201,2,Unknown,https://www.anime-planet.com/characters/nana-iida,203.0,23309.0
1801,1801,Yasuna KAMIIZUMI,Unknown,Female,Black,13.543,7.812,Unknown,Unknown,Unknown,"Headbands, High School Students, Musicians, Shy, Teenagers, Flutists",140,63,"One of the prettiest girls in school, Yasuna has her share of admirers--including Hazumu--but remains cold and distant for some reason. Her exceptional flute playing makes her one of the stars of the wind ensemble.",https://www.anime-planet.com/characters/yasuna-kamiizumi,203.0,667.0
