Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
26407,26409,Erika KAIJIMA,Unknown,Female,Brown,63.806,6.879,Green,Unknown,Unknown,"Bullies, High School Students, Ponytail, Teenagers",9,74,Unknown,https://www.anime-planet.com/characters/erika-kaijima,83.0,
31030,31032,Kojirou KAMIKITA,Unknown,Male,Grey,20.226,39.726,Unknown,Unknown,Unknown,"Elderly, Facial Hair",77,6,Unknown,https://www.anime-planet.com/characters/kojirou-kamikita,83.0,13655.0
17071,17073,Hiyori's Father,Unknown,Male,Brown,21.109,28.006,Unknown,Unknown,Unknown,Martial Artists,72,11,Unknown,https://www.anime-planet.com/characters/hiyoris-father,83.0,
16951,16953,Issa MATSUMOTO,Unknown,Male,Black,20.949,29.997,Brown,Unknown,Unknown,"Adults, Board Game Players",73,10,Unknown,https://www.anime-planet.com/characters/issa-matsumoto,83.0,
26761,26763,Shouta's Mother,Unknown,Female,Brown,56.828,6.994,Unknown,Unknown,Unknown,"Adults, Ponytail",11,72,Unknown,https://www.anime-planet.com/characters/shoutas-mother,83.0,
32263,32265,East Fortress General,Higashi no Saishou,Male,Brown,21.883,23.025,Unknown,Unknown,Unknown,"Scars, Military, Facial Hair, Capes, Armor, Adults, Closed Eyes",68,15,Unknown,https://www.anime-planet.com/characters/east-fortress-general,83.0,
19323,19325,Kinkyou YAMATO,Kikyou YAMATO,Female,Purple,22.925,18.982,Unknown,Unknown,Unknown,Magic Users,63,20,Unknown,https://www.anime-planet.com/characters/kinkyou-yamato,83.0,
14125,14127,Saho MIKAZUKI,Subaru's Mother,Female,Black,19.702,75.937,Unknown,Unknown,Unknown,"Adults, Gardeners",81,2,Unknown,https://www.anime-planet.com/characters/saho-mikazuki,83.0,
26749,26751,Sen KAGEMIYA,Unknown,Male,Blonde,22.704,19.582,Unknown,Unknown,Unknown,"Ponytail, Teenagers",64,19,Unknown,https://www.anime-planet.com/characters/sen-kagemiya,83.0,40347.0
49604,49610,Ye Zi,Unknown,Male,Black,19.708,75.305,Blue,Unknown,Unknown,"Crybabies, Shy, Part Time Employees, Uke, Gay, LGBT+",81,2,Unknown,https://www.anime-planet.com/characters/ye-zi,83.0,
25392,25394,Serika GINYUUIN,Serican,Female,Black,19.949,49.834,Unknown,Unknown,Unknown,"Idols, Ponytail, Teenagers",79,4,Unknown,https://www.anime-planet.com/characters/serika-ginyuuin,83.0,
9574,9575,Haruki HAYASHIDA,Pah-chin,Male,Blonde,28.17,12.072,Unknown,Unknown,Unknown,"Scars, Delinquents, Bikers",45,38,Unknown,https://www.anime-planet.com/characters/haruki-hayashida,83.0,42249.0
13828,13830,Jun CHOI,Unknown,Female,Blonde,20.147,47.039,Unknown,Unknown,Unknown,"Smokers, Tomboys, Adults, Piercings, LGBT+, Bisexual",78,5,Unknown,https://www.anime-planet.com/characters/jun-choi,83.0,
38302,38304,Rainer,Mizuki,Male,Blue,28.3,11.684,Unknown,Unknown,Unknown,Monster Tamers,44,39,Unknown,https://www.anime-planet.com/characters/rainer,83.0,527.0
47072,47077,Alfredo MARTINI,Unknown,Male,Blonde,19.621,66.468,Blue,Unknown,Unknown,"Children, Orphans, Bookworms, Bandanas, Charismatic",81,2,Unknown,https://www.anime-planet.com/characters/alfredo-martini,83.0,2559.0
14567,14569,Gen HASEGAWA,Unknown,Male,Brown,19.671,72.517,Unknown,Unknown,Unknown,"Cheerleaders, Kansai Dialect, University Students",81,2,Unknown,https://www.anime-planet.com/characters/gen-hasegawa,83.0,
16179,16181,Mika NITTA,Unknown,Female,Brown,20.642,34.882,Unknown,Unknown,Unknown,"Adults, Heavy Drinkers",75,8,Unknown,https://www.anime-planet.com/characters/mika-nitta,83.0,35102.0
26361,26363,Leraje,Unknown,Female,Blue,19.969,50.891,Unknown,Unknown,Unknown,Genies,79,4,Unknown,https://www.anime-planet.com/characters/leraje,83.0,18115.0
10598,10599,MAO,Macadamian Ogre,Male,Purple,21.005,30.533,Unknown,Unknown,Unknown,"Athletes, Muscular, Wrestlers",73,10,Unknown,https://www.anime-planet.com/characters/mao-kemono-michi,83.0,
36088,36090,Teng,Tou,Male,Brown,19.679,72.349,Unknown,Unknown,Unknown,"Facial Hair, Military",81,2,Unknown,https://www.anime-planet.com/characters/teng,83.0,12031.0
37426,37428,Victor PUTIN,Ace Ruler,Male,Blue,20.639,34.71,Unknown,Unknown,Unknown,"Mischievous, Amnesia, Scars, Unconventional Weapon",75,8,Unknown,https://www.anime-planet.com/characters/victor-putin,83.0,
45570,45574,Shu NAKAJIMA,Unknown,Male,Brown,24.856,14.961,Unknown,Unknown,Unknown,"Glasses, Middle School Students",55,28,Unknown,https://www.anime-planet.com/characters/shu-nakajima,83.0,10588.0
36906,36908,Lenora,Aloe,Female,Turquoise,22.049,21.886,Unknown,Unknown,Unknown,"Afros, Dark-skinned, Headbands, Monster Tamers",67,16,Unknown,https://www.anime-planet.com/characters/lenora,83.0,34514.0
3970,3970,Flora REINHOLD,Unknown,Female,Brown,20.864,29.096,Unknown,Unknown,Unknown,"Rosy Cheeks, Hair Ribbons, Ponytail",73,10,Unknown,https://www.anime-planet.com/characters/flora-reinhold,83.0,
47441,47446,Mishi,Hiroshi MISHIMAKI,Male,Black,19.604,65.328,Unknown,Unknown,Unknown,"Athletes, Adults, Tennis Players",81,2,Unknown,https://www.anime-planet.com/characters/hiroshi-mishimaki,83.0,10109.0
12382,12384,Tamashiro,Unknown,Male,Blonde,27.787,12.327,Brown,Unknown,Unknown,"Children, Elementary School Students, No Eyebrows, Sharp Teeth, Superpowers",46,37,Unknown,https://www.anime-planet.com/characters/tamashiro,83.0,
33387,33389,Romio HAYAFUNE,Unknown,Male,Brown,20.295,41.436,Unknown,Unknown,Unknown,"Athletes, High School Students, Swimmers, Teenagers",77,6,Unknown,https://www.anime-planet.com/characters/romio-hayafune,83.0,
34958,34960,Ryuujirou KAMIKAGE,Unknown,Male,Black,47.065,7.56,Unknown,Unknown,Unknown,"Adults, Glasses, Politicians",17,66,Unknown,https://www.anime-planet.com/characters/ryuujirou-kamikage,83.0,18893.0
35492,35494,Junya NAKAJOU,Unknown,Male,Brown,27.96,11.953,Unknown,Unknown,Unknown,"High School Students, Teenagers",45,38,Unknown,https://www.anime-planet.com/characters/junya-nakajou,83.0,12189.0
20436,20438,Eika ICHIJO,Unknown,Female,Black,19.761,54.829,Unknown,Unknown,Unknown,"Bossy, Mecha Pilots, Teenagers",80,3,Unknown,https://www.anime-planet.com/characters/eika-ichijo,83.0,2604.0
41137,41140,Abel BLONDIN,Unknown,Male,Blonde,25.759,13.977,Unknown,Unknown,Unknown,"Cooks, Facial Hair",52,31,Unknown,https://www.anime-planet.com/characters/abel-blondin,83.0,
27143,27145,Akira TAKECHI,Unknown,Male,Brown,24.437,15.964,Unknown,Unknown,Unknown,"Athletes, High School Students, Muscular, Soccer Players, Teenagers",57,26,Unknown,https://www.anime-planet.com/characters/akira-takechi,83.0,
48463,48468,Gashta BELLAM,Unknown,Male,Black,51.47,7.29,Black,Unknown,Unknown,"Afros, Dark-skinned",14,69,Unknown,https://www.anime-planet.com/characters/gashta-bellam,83.0,11061.0
55802,55809,Kentarou YAMASHITA,Unknown,Male,Brown,19.994,52.337,Green,Unknown,Unknown,"High School Students, Teenagers, Photographers, Animal Lovers",79,4,Unknown,https://www.anime-planet.com/characters/kentarou-yamashita,83.0,
20790,20792,Ouka SAYAMA,Unknown,Female,Green,21.506,25.07,Unknown,Unknown,Unknown,"Ponytail, Samurai",70,13,Unknown,https://www.anime-planet.com/characters/ouka-sayama,83.0,
50353,50359,Tiera LUCENT,Unknown,Female,Multicolored,19.821,59.146,Yellow,Unknown,Unknown,"Cooks, Elves, Magic Users, Archers, Pointy Ears",80,3,Unknown,https://www.anime-planet.com/characters/tiera-lucent,83.0,
7453,7454,Femio,Unknown,Male,Purple,25.382,14.234,Unknown,Unknown,Unknown,"Big Ego, Dancers, Flirts",53,30,Unknown,https://www.anime-planet.com/characters/femio,83.0,721.0
9805,9806,Hanako HINO,Unknown,Female,Brown,20.444,37.417,Unknown,Unknown,Unknown,"Ponytail, Children, Elementary School Students",76,7,Unknown,https://www.anime-planet.com/characters/hanako-hino,83.0,32175.0
28482,28484,Chizuru MAKIMURA,Unknown,Female,Purple,23.16,18.372,Unknown,Unknown,Unknown,"High School Students, Teenagers",62,21,Unknown,https://www.anime-planet.com/characters/chizuru-makimura,83.0,11005.0
14882,14884,Takeshi's Father,Unknown,Male,Brown,68.511,6.731,Unknown,Unknown,Unknown,"Adults, Sunglasses",7,76,Unknown,https://www.anime-planet.com/characters/takeshis-father-amagi-brilliant-park,83.0,22147.0
46826,46831,Sin Sin VALAC,Unknown,Unknown,Green,19.87,62.846,Unknown,Unknown,Unknown,"Demons, Babies, Horns, Pigtails, Pointy Ears",80,3,Unknown,https://www.anime-planet.com/characters/sin-sin-valac,83.0,
19942,19944,Aomi YANAGISAKO,Unknown,Female,Brown,20.4,36.561,Unknown,Unknown,Unknown,"Disciplinary Committee, High School Students, Teenagers",76,7,Unknown,https://www.anime-planet.com/characters/aomi-yanagisako,83.0,
49833,49839,Hororo,Unknown,Female,Black,20.168,38.448,Unknown,Unknown,Unknown,"Fairies, Magic Users, Tiny People",77,6,"Hororo is a small fairy that lives in a green bottle inside Sensei-san’s house. Hororo often spaces out and doesn’t understand what’s going on around her, except when it involves food.",https://www.anime-planet.com/characters/hororo,83.0,
15326,15328,Ritsuko KITAHARA,Unknown,Female,Brown,22.057,21.974,Unknown,Unknown,Unknown,"High School Students, Ponytail, Teenagers",67,16,Unknown,https://www.anime-planet.com/characters/ritsuko-kitahara,83.0,10521.0
37294,37296,Elis HOUSEN,Unknown,Female,Blonde,22.433,20.127,Unknown,Unknown,Unknown,"Artists, Hair Ribbons, High School Students, Teenagers",65,18,Unknown,https://www.anime-planet.com/characters/elis-housen,83.0,
40013,40015,Takuma HACHIMINE,Unknown,Male,Brown,20.606,33.99,Unknown,July 7,A,"Glasses, High School Students, Teenagers, Sweet Tooth, Airheads",75,8,Unknown,https://www.anime-planet.com/characters/takuma-hachimine,83.0,19257.0
14620,14622,Risa HANAKAGO,Unknown,Female,Brown,19.774,56.203,Unknown,Unknown,Unknown,"Middle School Students, Rosy Cheeks, Teenagers",80,3,Unknown,https://www.anime-planet.com/characters/risa-hanakago,83.0,13833.0
20641,20643,China KOUSAKA,Unknown,Female,Brown,20.762,31.694,Unknown,Unknown,Unknown,"Glasses, Headbands, Middle School Students, Teenagers",74,9,Unknown,https://www.anime-planet.com/characters/china-kousaka,83.0,19319.0
45726,45730,Yuuto SAKAEGUCHI,Unknown,Male,Brown,19.641,67.635,Grey,June 8,O,"High School Students, Athletes, Teenagers, Baseball Players",81,2,Unknown,https://www.anime-planet.com/characters/yuuto-sakaeguchi,83.0,
33653,33655,Eugen,Unknown,Male,Brown,19.686,73.517,Unknown,Unknown,Unknown,"Adults, Eye Patches, Facial Hair, Travelers",81,2,Unknown,https://www.anime-planet.com/characters/eugen-granblue-fantasy,83.0,31629.0
39816,39818,Theoharis,"Demon of the Blue Flame, Harry",Male,White,19.555,106.392,Unknown,Unknown,Unknown,"Demons, Magic Users, Shapeshifters",82,1,Unknown,https://www.anime-planet.com/characters/theoharis,83.0,
42812,42816,Evita SALLES,Unknown,Female,Grey,19.773,55.305,Unknown,Unknown,Unknown,"Animal Ears, Reporters",80,3,Unknown,https://www.anime-planet.com/characters/evita-salles,83.0,10155.0
14973,14975,Benzaiten,Unknown,Female,Magenta,20.61,34.142,Unknown,Unknown,Unknown,"Deities, Hair Buns",75,8,Unknown,https://www.anime-planet.com/characters/benzaiten,83.0,30503.0
10757,10759,Daniel PARK,Unknown,Male,Black,19.527,98.626,Unknown,Unknown,Unknown,"Overweight, Opaque Nerd Glasses",82,1,Unknown,https://www.anime-planet.com/characters/daniel-park-lookism-2,83.0,
11457,11459,Lichtendahl TSERY,Lichty,Male,Brown,22.443,20.176,Unknown,Unknown,Unknown,"Adults, Pilots, Terrorists",65,18,"Lichty is the cyborg pilot and gunner of the Ptolemaios, the flagship of the revolutionary group, Celestial Being. Seriously injured as a child, this has resulted in parts of his body bering replaced with machinery, making him into a cyborg. Lichty is very personable, yet shy at times.",https://www.anime-planet.com/characters/lichtendahl-tsery,83.0,2581.0
23316,23318,Ames,Unknown,Female,Multicolored,20.012,53.548,Unknown,Unknown,Unknown,"Gloves, Hair Drills, Pigtails, Pointy Ears, Rapunzel Hair",79,4,Unknown,https://www.anime-planet.com/characters/ames-princess-connect-re-dive,83.0,
2503,2503,Rasati TIGRES,Unknown,Female,Black,20.714,31.071,Unknown,Unknown,Unknown,"Headbands, Orphans",74,9,Unknown,https://www.anime-planet.com/characters/rasati-tigres,83.0,
32134,32136,Staffer B2,Unknown,Female,Black,63.712,6.878,Unknown,Unknown,Unknown,"Masks, Hats",9,74,Unknown,https://www.anime-planet.com/characters/staffer-b2,83.0,
17114,17116,Fuzukigami,Unknown,Male,White,20.07,43.424,Unknown,Unknown,Unknown,"Deities, Masks, Youkai",78,5,Unknown,https://www.anime-planet.com/characters/fuzukigami,83.0,
22742,22744,Eia ARAKAWA,Unknown,Female,Brown,19.84,61.462,Unknown,Unknown,Unknown,Adults,80,3,Unknown,https://www.anime-planet.com/characters/eia-arakawa,83.0,
35702,35704,Me no Warawa,Unknown,Female,Black,19.815,58.855,Unknown,Unknown,Unknown,Maids,80,3,Unknown,https://www.anime-planet.com/characters/me-no-warawa,83.0,
32972,32974,Minju CHA,Unknown,Female,Black,19.877,63.661,Unknown,Unknown,Unknown,"Omegaverse Alpha, Wealthy",80,3,Unknown,https://www.anime-planet.com/characters/minju-cha,83.0,
40099,40101,Tokunosuke OMOTEURA,Flip TURNER,Male,Brown,38.528,8.457,Unknown,Unknown,Unknown,"Glasses, Middle School Students, Hats, Verbal Tic, Battle Gamers",25,58,Unknown,https://www.anime-planet.com/characters/tokunosuke-omoteura,83.0,
23590,23592,Mari YUGE,Maririn,Female,Brown,22.751,19.789,Unknown,Unknown,Unknown,Onmyouji,64,19,Unknown,https://www.anime-planet.com/characters/mari-yuge,83.0,16011.0
40097,40099,Sale HABICHTSBURG,Unknown,Male,Brown,20.39,36.293,Unknown,Unknown,Unknown,"Facial Hair, Magic Users, Hats",76,7,Unknown,https://www.anime-planet.com/characters/sale-habichtsburg,83.0,
36317,36319,Jon BURNELL,Unknown,Male,Blonde,21.097,27.843,Unknown,Unknown,Unknown,"Adults, Bartenders",72,11,Unknown,https://www.anime-planet.com/characters/jon-burnell,83.0,2251.0
60263,60271,Won LEE,Unknown,Female,Brown,42.783,8.038,Unknown,Unknown,Unknown,"Hair Antenna, Adults",21,62,Unknown,https://www.anime-planet.com/characters/won-lee,83.0,18463.0
40439,40441,Ingrid HUNNIGAN,Unknown,Female,Brown,20.927,29.6,Unknown,1980,Unknown,"Glasses, Adults",73,10,Unknown,https://www.anime-planet.com/characters/ingrid-hunnigan,83.0,
44444,44448,Ukyou SAGINOMIYA,Unknown,Male,Brown,43.079,7.818,Unknown,Unknown,Unknown,"Martial Artists, Wealthy, Masks",20,63,Unknown,https://www.anime-planet.com/characters/ukyou-saginomiya,83.0,
19096,19098,Mozuku KUNATO,Unknown,Female,White,23.63,17.291,Unknown,Unknown,Unknown,Mecha Pilots,60,23,Unknown,https://www.anime-planet.com/characters/mozuku-kunato,83.0,
19055,19057,Lisa PACIFIST,Unknown,Female,Black,21.452,24.822,Brown,Unknown,Unknown,"Adults, Martial Artists, Person in a Strange World, Ponytail, Travelers",70,13,"Acting as a protector of the twins Ai and Yu, Lisa is a kind mother figure. Able to manipulate spirits, she can use Kigenjutsu as a non-offensive weapon. Her arrival in Wonderland is a mystery, although Lisa does hint that she is looking for someone very close to her.",https://www.anime-planet.com/characters/lisa-pacifist,83.0,1157.0
27771,27773,Mikia,Unknown,Female,Brown,20.238,40.082,Unknown,Unknown,Unknown,"Adults, Hats, Maids",77,6,Unknown,https://www.anime-planet.com/characters/mikia-soredemo-sekai-wa-utsukushii,83.0,
41206,41209,Vrumugun,Unknown,Male,Brown,41.111,8.068,Unknown,Unknown,Unknown,"Magic Users, Capes, Elemental Powers, Ice Powers, Earth Powers",22,61,Unknown,https://www.anime-planet.com/characters/vrumugun,83.0,534.0
70591,70599,Jun UEHARA,Unknown,Female,Purple,20.331,42.069,Unknown,Unknown,Unknown,"Athletes, Muscular, Teenagers",77,6,Unknown,https://www.anime-planet.com/characters/jun-uehara,83.0,
53456,53462,Shingo KOMORI,Unknown,Male,Grey,19.988,51.904,Unknown,Unknown,Unknown,"Adults, Hats, Team Coaches",79,4,Unknown,https://www.anime-planet.com/characters/shingo-komori,83.0,31588.0
27335,27337,Kyotaro OSHIMA,Unknown,Male,Brown,19.749,64.553,Unknown,Unknown,Unknown,"Adults, Gangsters, Scars",80,2,Unknown,https://www.anime-planet.com/characters/kyotaro-oshima,82.0,242.0
9705,9706,Dohwan LIM,Unknown,Male,Black,19.696,99.502,Unknown,Unknown,Unknown,"Adults, University Students",81,1,Unknown,https://www.anime-planet.com/characters/dohwan-lim,82.0,
16529,16531,Mr. Hayashi,Unknown,Male,Brown,19.839,75.166,Unknown,Unknown,Unknown,"Cooks, Adults, Overweight",80,2,Unknown,https://www.anime-planet.com/characters/mr-hayashi-hinamatsuri,82.0,35102.0
32628,32630,Choze,Unknown,Male,Grey,58.381,7.135,Unknown,Unknown,Unknown,"Ruthless, Sadistic, Big Ego, Martial Artists, Gloves, No Eyebrows",11,71,Unknown,https://www.anime-planet.com/characters/choze,82.0,
14823,14825,Hacka Doll No. 2,Unknown,Female,Pink,20.096,50.22,Unknown,Unknown,Unknown,"Hair Antenna, Artificial Intelligence (AI)",78,4,Unknown,https://www.anime-planet.com/characters/hacka-doll-no-2,82.0,25943.0
27945,27947,Donelly,Unknown,Male,Grey,24.322,16.183,Unknown,Unknown,Unknown,"Adults, Police, Facial Hair, Smokers, Dark-skinned",57,25,Unknown,https://www.anime-planet.com/characters/donelly,82.0,1.0
9691,9692,Nozomi KOMABAMI,Unknown,Female,Brown,28.509,12.059,Unknown,Unknown,Unknown,"Pigtails, Gamblers, High School Students, Teenagers",44,38,Unknown,https://www.anime-planet.com/characters/nozomi-komabami,82.0,
3012,3012,Yurui,Unknown,Male,Blonde,33.402,9.818,Unknown,Unknown,Unknown,"Children, Face Markings, Headbands, Ninja",33,49,Unknown,https://www.anime-planet.com/characters/yurui,82.0,34566.0
51207,51213,Poco's Father,Unknown,Male,Brown,29.498,11.264,Unknown,Unknown,Unknown,"Facial Hair, Adults",41,41,Unknown,https://www.anime-planet.com/characters/pocos-father,82.0,
36998,37000,Kayo HORIKOSHI,Unknown,Female,Black,20.776,34.099,Unknown,Unknown,Unknown,Unknown,74,8,Unknown,https://www.anime-planet.com/characters/kayo-horikoshi,82.0,
15821,15823,Mei YANASE,Unknown,Female,Black,20.401,39.81,Unknown,Unknown,Unknown,"High School Students, Teenagers, Ponytail, Class Representatives, Hair Ribbons",76,6,Unknown,https://www.anime-planet.com/characters/mei-yanase,82.0,17082.0
49110,49116,Cheren,Unknown,Male,Black,20.399,39.62,Unknown,Unknown,Unknown,"Teachers, Hair Antenna, Monster Tamers",76,6,Unknown,https://www.anime-planet.com/characters/cheren,82.0,40143.0
34686,34688,Kazunari SHINDO,Unknown,Male,Purple,21.151,30.113,Unknown,Unknown,Unknown,"High School Students, Teenagers",72,10,Unknown,https://www.anime-planet.com/characters/kazunari-shindo,82.0,
24188,24190,Onsa AMANO,Unknown,Female,Black,20.796,34.476,Unknown,April 2,A,"Bikers, Headbands, High School Students, Teenagers",74,8,Unknown,https://www.anime-planet.com/characters/onsa-amano,82.0,30795.0
41220,41223,Issei HATANO,Unknown,Male,Black,24.107,16.718,Unknown,Unknown,Unknown,Adults,58,24,Unknown,https://www.anime-planet.com/characters/issei-hatano,82.0,
37338,37340,Baeksoo,Unknown,Male,White,19.718,101.696,Unknown,Unknown,Unknown,"Animals, Cats, Shapeshifters, Seme",81,1,Unknown,https://www.anime-planet.com/characters/baeksoo,82.0,
55056,55063,Jun Xuan Xiao,Prince of Zhenbei,Male,Black,22.421,22.538,Grey,Unknown,Unknown,"Royalty, Seme, Tyrants, LGBT+",66,16,Unknown,https://www.anime-planet.com/characters/jun-xuan-xiao,82.0,
38469,38471,Cissy,Atsumi,Female,Brown,25.128,14.977,Unknown,Unknown,Unknown,Monster Tamers,54,28,Unknown,https://www.anime-planet.com/characters/cissy,82.0,527.0
41722,41726,Tetsuo NEMOTO,Tetsu,Male,Multicolored,25.163,15.034,Unknown,Unknown,Unknown,"Smokers, Adults, Piercings, Bikers",54,28,Unknown,https://www.anime-planet.com/characters/tetsuo-nemoto,82.0,
25325,25327,Dora-tan,Unknown,Female,Blue,20.251,44.57,Unknown,Unknown,Unknown,"Tails, Horns, Glasses",77,5,Unknown,https://www.anime-planet.com/characters/dora-tan,82.0,28221.0
