Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
36059,36061,Chiyoko WATO,Unknown,Female,Brown,32.604,42.339,Unknown,Unknown,Unknown,"High School Students, Teenagers, Tezuka's Star System, Tomboys",34,5,Unknown,https://www.anime-planet.com/characters/chiyoko-wato,39.0,1520.0
43850,43854,Takami KARIBUCHI,Unknown,Female,Magenta,32.428,51.85,Unknown,Unknown,Unknown,"Military, Magic Users",35,4,Unknown,https://www.anime-planet.com/characters/takami-karibuchi,39.0,32866.0
22869,22871,Kaoru SATSUKI,Unknown,Female,Blue,31.629,54.445,Unknown,Unknown,Unknown,"Flirts, Scantily-clad",36,3,Unknown,https://www.anime-planet.com/characters/kaoru-satsuki,39.0,
25084,25086,Chie SASAKI,Unknown,Female,Black,31.376,69.017,Unknown,Unknown,Unknown,"Children, Idols",37,2,Unknown,https://www.anime-planet.com/characters/chie-sasaki,39.0,
47048,47053,Meirin,Unknown,Female,Red,32.132,47.495,Unknown,Unknown,Unknown,"Kansai Dialect, Animal Ears",35,4,Unknown,https://www.anime-planet.com/characters/meirin,39.0,
21085,21087,Blue Prechure,Unknown,Female,Blue,33.472,41.225,Unknown,Unknown,Unknown,"Magical Girl, Headbands",33,6,Unknown,https://www.anime-planet.com/characters/blue-prechure,39.0,
14824,14826,Chika OEDAKI,Unknown,Female,Brown,31.422,72.95,Unknown,Unknown,Unknown,"Children, Elementary School Students",37,2,Unknown,https://www.anime-planet.com/characters/chika-oedaki,39.0,
50172,50178,Haruto KISUGI,Unknown,Male,Blonde,40.201,21.913,Unknown,Unknown,Unknown,Kansai Dialect,23,16,Unknown,https://www.anime-planet.com/characters/haruto-kisugi,39.0,
54829,54835,Toucan,Unknown,Male,Multicolored,43.986,20.059,Unknown,Unknown,Unknown,"Animals, Birds, Salaryman, Anthropomorphic",20,19,Unknown,https://www.anime-planet.com/characters/toucan,39.0,
47953,47958,Mr. AYASE,Unknown,Male,Black,35.485,28.975,Unknown,Unknown,Unknown,Adults,29,10,Unknown,https://www.anime-planet.com/characters/mr-ayase,39.0,
15423,15425,Takuya KAMURO,Unknown,Male,Black,93.994,12.549,Unknown,Unknown,Unknown,Glasses,3,36,Unknown,https://www.anime-planet.com/characters/takuya-kamuro,39.0,32182.0
18395,18397,Tsubaki YOMATSURI,Unknown,Female,Purple,31.353,68.267,Unknown,Unknown,Unknown,"Adults, Politicians",37,2,Unknown,https://www.anime-planet.com/characters/tsubaki-yomatsuri,39.0,21677.0
40781,40784,Ougi,Unknown,Male,Magenta,30.931,90.859,Unknown,Unknown,Unknown,"Animal Ears, Sword Fighters",38,1,Unknown,https://www.anime-planet.com/characters/ougi-utawarerumono-itsuwari-no-kamen,39.0,
23748,23750,Sugitani ZENJUBOU,The Silver Hornet,Female,Green,33.8,36.351,Unknown,Unknown,Unknown,"Assassins, Historical Figures, Gunslingers, Blinding Bangs",32,7,Unknown,https://www.anime-planet.com/characters/sugitani-zenjubou,39.0,12611.0
62593,62601,Hiling CARE,Unknown,Female,Green,57.116,14.992,Unknown,Unknown,Unknown,"Military, Flirts, Mecha Pilots, Immortal, Genetically Engineered",11,28,Unknown,https://www.anime-planet.com/characters/hiling-care,39.0,3927.0
55775,55782,Oliver YANG,Unknown,Male,Brown,155.945,12.08,Unknown,Unknown,Unknown,"Adults, Company Presidents",1,38,Unknown,https://www.anime-planet.com/characters/oliver-yang,39.0,
73331,73344,Kikoru SHINOMIYA,Unknown,Female,Blonde,32.095,63.459,Unknown,Unknown,Unknown,"Teenagers, Pigtails, Hair Ribbons",36,3,Unknown,https://www.anime-planet.com/characters/kikoru-shinomiya,39.0,
28184,28186,Mrs. Aizawa,Unknown,Female,Brown,32.714,43.358,Unknown,Unknown,Unknown,Adults,34,5,Unknown,https://www.anime-planet.com/characters/mrs-aizawa,39.0,
33366,33368,Pop☆Step,Kazuho HANEYAMA,Female,Pink,31.026,99.203,Unknown,Unknown,Unknown,"Hair Ribbons, Pigtails, Superpowers, Secret Identity",38,1,Unknown,https://www.anime-planet.com/characters/popstep,39.0,
25901,25903,Yuki ENDOU,Unknown,Female,Purple,31.099,103.082,Unknown,Unknown,Unknown,"Adults, Teachers",38,1,Unknown,https://www.anime-planet.com/characters/yuki-endou,39.0,
37137,37139,Antonia BELLUCCI,Unknown,Female,Black,31.654,54.646,Unknown,Unknown,Unknown,"Adults, Scientists",36,3,Unknown,https://www.anime-planet.com/characters/antonia-bellucci,39.0,
37636,37638,Taketo,Unknown,Male,Brown,61.344,14.801,Brown,Unknown,Unknown,"Adults, Band Members, Guitarists, Hot-Headed, Musicians, Piercings, Smokers",10,29,Unknown,https://www.anime-planet.com/characters/taketo-mashiro-no-oto,39.0,
36429,36431,Misaki AMANO,Unknown,Female,Blonde,30.748,81.25,Unknown,Unknown,Unknown,"Pigtails, Teenagers",38,1,Unknown,https://www.anime-planet.com/characters/misaki-amano,39.0,10119.0
11595,11597,Yuko YABE,Unknown,Female,Pink,32.147,47.947,Unknown,Unknown,Unknown,"Teenagers, Artists, Otaku",35,4,Unknown,https://www.anime-planet.com/characters/yuko-yabe,39.0,7598.0
30907,30909,White Shadow,Kamui ROSSO,Male,Brown,64.387,13.815,Unknown,Unknown,Unknown,"Hats, Middle School Students, Superpowers, Teenagers",8,31,White Shadow is a member of Robert’s Ten who has the ability to transform his shadow into robots. He is a cruel boy who will strike down his comrades or play dirty if it means achieving his goal.,https://www.anime-planet.com/characters/white-shadow,39.0,
28205,28207,Kyoko NANBA,Unknown,Female,Brown,61.883,14.227,Unknown,Unknown,Unknown,"Bullies, Delinquents",9,30,Unknown,https://www.anime-planet.com/characters/kyoko-nanba,39.0,
16183,16185,Teruma NAKAMA,Unknown,Male,Brown,30.94,94.841,Unknown,Unknown,Unknown,"Headbands, Idols, Teenagers",38,1,Unknown,https://www.anime-planet.com/characters/teruma-nakama,39.0,33788.0
4823,4823,YoRHa A-gata 2-gou,A2,Female,White,31.955,61.422,Unknown,Unknown,Unknown,"Androids, Robots",36,3,Unknown,https://www.anime-planet.com/characters/yorha-a-gata-2-gou,39.0,
51310,51316,Nanako ITAGAKI,Unknown,Female,Brown,32.812,44.12,Unknown,Unknown,Unknown,Teenagers,34,5,Unknown,https://www.anime-planet.com/characters/nanako-itagaki,39.0,5258.0
56387,56395,Fumiya's Mother,Unknown,Female,Brown,33.457,41.108,Unknown,Unknown,Unknown,"Glasses, Adults",33,6,Unknown,https://www.anime-planet.com/characters/fumiyas-mother,39.0,
45403,45407,Oyamada NOBUSHIGE,Unknown,Male,Black,31.216,64.852,Unknown,Unknown,Unknown,"Military, Samurai, Historical Figures, Adults",37,2,Unknown,https://www.anime-planet.com/characters/oyamada-nobushige,39.0,
7100,7101,Tomo KUNAGISA,Blue Savant,Female,Turquoise,31.383,70.002,Blue,Unknown,Unknown,"Analytical, Clumsy, Computer Programmers, Engineers, Hackers, Mechanics, Photographic Memory, Pigtails, Teenagers",37,2,Unknown,https://www.anime-planet.com/characters/tomo-kunagisa,39.0,33263.0
50237,50243,Jason HE,Unknown,Male,Black,31.11,102.831,Unknown,Unknown,Unknown,Children,38,1,Unknown,https://www.anime-planet.com/characters/jason-he,39.0,
59814,59822,Gaios ANZEM,Unknown,Male,Multicolored,50.776,17.006,Black,Unknown,Unknown,"Demons, Nobility, Facial Hair, Muscular, Magic Users, Sword Fighters, Oversized Weapons, Dark-skinned",15,24,Unknown,https://www.anime-planet.com/characters/gaios-anzem,39.0,
48754,48759,Maya MIYAUCHI,Unknown,Female,Brown,30.898,86.001,Unknown,Unknown,Unknown,"Martial Artists, High School Students, Teenagers, Ponytail",38,1,Unknown,https://www.anime-planet.com/characters/maya-miyauchi,39.0,
24815,24817,Maria YUKINOHARA,Unknown,Female,Brown,30.818,83.866,Unknown,Unknown,Unknown,"Adults, Hats, Maids, Nurses, Ponytail",38,1,Unknown,https://www.anime-planet.com/characters/maria-yukinohara,39.0,10928.0
39521,39523,Kaoru MIZUNO,Unknown,Male,Blonde,40.267,21.989,Unknown,Unknown,Unknown,"Middle School Students, Shy, Athletes, Teenagers, Gangsters, Pompadours, Baseball Players",23,16,Unknown,https://www.anime-planet.com/characters/kaoru-mizuno,39.0,
17221,17223,Akane MIZUNASHI,Unknown,Female,Brown,31.904,59.805,Unknown,Unknown,Unknown,Teenagers,36,3,Unknown,https://www.anime-planet.com/characters/akane-mizunashi,39.0,31771.0
62537,62545,Madame DE POMPADOUR,Marquise DE POMPADOUR,Female,Blonde,46.636,17.601,Unknown,Unknown,Unknown,"Historical Figures, Nobility, Adults",17,22,Unknown,https://www.anime-planet.com/characters/madame-de-pompadour,39.0,1013.0
14371,14373,Yuu NOMURA,Unknown,Female,Brown,31.912,60.002,Unknown,Unknown,Unknown,"Hair Ribbons, Children, Elementary School Students, Ponytail",36,3,Unknown,https://www.anime-planet.com/characters/yuu-nomura,39.0,32175.0
32238,32240,Goda,Unknown,Female,Brown,65.441,13.966,Unknown,Unknown,Unknown,Superpowers,8,31,Unknown,https://www.anime-planet.com/characters/goda-re-hamatora,39.0,
32447,32449,Tanktop Vegetarian,Unknown,Male,Brown,60.836,14.756,Unknown,Unknown,Unknown,Muscular,10,29,Unknown,https://www.anime-planet.com/characters/tanktop-vegetarian,39.0,
44662,44666,Soushirou ANEHARA,Unknown,Male,Black,32.112,47.297,Unknown,Unknown,Unknown,Cooks,35,4,"Soushirou Anehara is the Misa Anehara 's little brother. Although he has no ability to use magic himself, he appears to be either immune or at least indifferent to magic used by other people. He is protective and a competent fighter, but spends much of his time cooking for Misa and her students.",https://www.anime-planet.com/characters/soushirou-anehara-yoku-wakaru-gendai-mahou,39.0,
40447,40449,Chishiki no Guuji,Unknown,Male,Brown,121.016,11.9,Unknown,Unknown,Unknown,"Magic Users, Manipulative, Shared Body",1,38,Unknown,https://www.anime-planet.com/characters/chishiki-no-guuji,39.0,1557.0
51336,51342,Noriko SANZOU,Unknown,Female,Blonde,35.906,30.245,Unknown,Unknown,Unknown,"Adults, Hats, Closed Eyes",29,10,Unknown,https://www.anime-planet.com/characters/noriko-sanzou,39.0,
36506,36508,Prime Minister Okuzaki,Unknown,Male,Black,75.858,13.028,Unknown,Unknown,Unknown,Politicians,5,34,Unknown,https://www.anime-planet.com/characters/prime-minister-okuzaki,39.0,19365.0
44604,44608,Oyakume,Unknown,Female,White,32.387,50.868,Unknown,Unknown,Unknown,"Elderly, Hair Buns",35,4,Unknown,https://www.anime-planet.com/characters/oyakume,39.0,
58644,58652,Aoi AIOI,Unknown,Female,Black,31.541,76.512,Unknown,Unknown,Unknown,Unknown,37,2,Unknown,https://www.anime-planet.com/characters/aoi-aioi,39.0,39569.0
43805,43809,Shizuka KAMEIDOU,Unknown,Female,Black,32.169,47.9,Unknown,Unknown,Unknown,Adults,35,4,Unknown,https://www.anime-planet.com/characters/shizuka-kameidou,39.0,
30781,30783,Vanilla Make REPAIRS,Unknown,Female,White,34.226,33.005,Unknown,Unknown,Unknown,Flirts,31,8,Unknown,https://www.anime-planet.com/characters/vanilla-make-repairs,39.0,3464.0
49703,49709,Takumi HIJIRIHARA,Unknown,Male,Black,30.96,93.834,Unknown,Unknown,Unknown,"Detectives, Hair Antenna, Lazy, Ruthless, Knife Fighters",38,1,Unknown,https://www.anime-planet.com/characters/takumi-hijirihara,39.0,
42199,42203,Inmaki,Unknown,Male,Black,64.748,13.885,Unknown,Unknown,Unknown,"Demons, Masks, Pointy Ears",8,31,Unknown,https://www.anime-planet.com/characters/inmaki,39.0,
52752,52758,Shigemichi KUMAI,Unknown,Male,Black,85.13,12.825,Unknown,Unknown,Unknown,"Cooks, High School Students, Teenagers",4,35,Unknown,https://www.anime-planet.com/characters/shigemichi-kumai,39.0,
52787,52793,Akugalpa SA DOMEISHA,Unknown,Male,Brown,66.209,14.023,Unknown,Unknown,Unknown,"Military, Facial Hair, Capes, Balding",8,31,Unknown,https://www.anime-planet.com/characters/akugalpa,39.0,
18998,19000,Monroe,Unknown,Female,White,37.238,26.882,Unknown,Unknown,Unknown,"Lesbians, Eye Patches, Chokers, Bandages, LGBT+",27,12,Unknown,https://www.anime-planet.com/characters/monroe,39.0,30385.0
51151,51157,Im MIYEON,Unknown,Female,Brown,31.477,74.618,Unknown,Unknown,Unknown,"Werewolves, Ponytail, Airheads, Spies",37,2,Unknown,https://www.anime-planet.com/characters/im-miyeon,39.0,
14711,14713,Fumie,Unknown,Female,Grey,35.185,32.126,Unknown,Unknown,Unknown,Adults,30,9,Unknown,https://www.anime-planet.com/characters/fumie,39.0,31680.0
48906,48911,Kenta FUJIWARA,Unknown,Male,Blonde,40.776,23.417,Unknown,Unknown,Unknown,"University Students, Muscular",23,15,Unknown,https://www.anime-planet.com/characters/kenta-fujiwara,38.0,37105.0
16125,16127,Chika NAKAMACHI,Unknown,Female,Grey,65.708,14.337,Grey,Unknown,Unknown,"High School Students, Teenagers",8,30,Unknown,https://www.anime-planet.com/characters/chika-nakamachi,38.0,
55075,55082,Donyatsu,Unknown,Male,Multicolored,31.365,85.379,Unknown,Unknown,Unknown,"Animals, Sleepyheads, Cats, Airheads, Food Characters",37,1,Unknown,https://www.anime-planet.com/characters/donyatsu,38.0,18755.0
19604,19606,Milla MAXWELL,Unknown,Female,Blonde,31.338,84.803,Unknown,Unknown,Unknown,Sword Fighters,37,1,Unknown,https://www.anime-planet.com/characters/milla-maxwell,38.0,38110.0
22048,22050,Stephanie,Unknown,Female,Blue,35.523,30.982,Unknown,Unknown,Unknown,"Transgender, Glasses, Archaeologists, Adults, LGBT+",29,9,Unknown,https://www.anime-planet.com/characters/stephanie,38.0,
54753,54759,Lyar VON ERTIANA,Unknown,Female,Grey,31.699,65.122,Unknown,Unknown,Unknown,"Military, Mecha Pilots, Adults",36,2,Unknown,https://www.anime-planet.com/characters/lyar-von-ertiana,38.0,294.0
17009,17011,Yukie SAEKI,Unknown,Female,Brown,32.408,60.437,Unknown,Unknown,Unknown,Adults,35,3,Unknown,https://www.anime-planet.com/characters/yukie-saeki,38.0,
65559,65567,Akane YAMANO,Unknown,Female,Green,36.886,27.554,Grey,Unknown,Unknown,Adults,27,11,"With a love for working exactly as commanded, Akane can be led astray and bend the rules to help out those close to her. Working as the United Nation's advisor, she becomes friendly with Ken of the Earth Defence Force.",https://www.anime-planet.com/characters/akane-yamano,38.0,
29238,29240,Aki TAYLOR,Aki KODAI,Female,Brown,32.146,54.609,Unknown,Unknown,Unknown,"Adults, Headbands",35,3,Unknown,https://www.anime-planet.com/characters/aki-taylor,38.0,
25323,25325,Kaori SHOUJI,Unknown,Female,Black,38.79,25.462,Unknown,Unknown,Unknown,"Fujoshi, High School Students, Teenagers",25,13,Unknown,https://www.anime-planet.com/characters/kaori-shouji,38.0,
19927,19929,Konatsu,Unknown,Female,Blonde,34.145,41.845,Unknown,Unknown,Unknown,"Pointy Ears, Horns, Demons",32,6,Unknown,https://www.anime-planet.com/characters/konatsu-welcome-to-demon-school-iruma-kun,38.0,
54699,54705,Tomo MUKATA,Thomas MURDOCK,Male,Pink,75.043,13.26,Unknown,Unknown,Unknown,"Middle School Students, Athletes, Sunglasses, Soccer Players",5,33,Unknown,https://www.anime-planet.com/characters/tomo-mukata,38.0,5231.0
30887,30889,Yumehisa SHIRASAGAKI,Unknown,Male,Black,35.734,31.639,Unknown,Unknown,Unknown,"Adults, Gunslingers, Hats, Military, Ponytail, Wealthy",29,9,Unknown,https://www.anime-planet.com/characters/yumehisa-shirasagaki,38.0,17505.0
45038,45042,Rang,Unknown,Male,Black,31.514,100.426,Unknown,Unknown,Unknown,"Adults, Animal Ears, Ice Skaters",37,1,Unknown,https://www.anime-planet.com/characters/rang-hora-mimi-ga-mieteru-yo,38.0,
58389,58397,Chisaki OKAZAKI,Unknown,Female,Brown,39.156,25.923,Brown,Unknown,Unknown,"Adults, Ponytail",25,13,Unknown,https://www.anime-planet.com/characters/chisaki-okazaki,38.0,38777.0
17404,17406,Dousetsu OOYAMA,Unknown,Male,Brown,32.781,49.439,Unknown,Unknown,Unknown,"Facial Hair, Sword Fighters, Clumsy",34,4,Unknown,https://www.anime-planet.com/characters/dousetsu-ooyama,38.0,
19592,19594,Female Warrior,Unknown,Female,Black,33.015,53.237,Unknown,Unknown,Unknown,"Warriors, Axe Wielders, Oversized Weapons, Circlets, Dark-skinned, Scantily-clad, Muscular",34,4,Unknown,https://www.anime-planet.com/characters/female-warrior,38.0,37349.0
20100,20102,Kaoru FURUSHOU,Unknown,Female,Blue,32.397,59.932,Unknown,Unknown,Unknown,"Adults, Military, Teachers",35,3,Unknown,https://www.anime-planet.com/characters/kaoru-furushou,38.0,31500.0
15657,15659,Tokiko,Unknown,Female,Purple,32.352,58.657,Unknown,Unknown,Unknown,"Cooks, Headbands, Orphans",35,3,Unknown,https://www.anime-planet.com/characters/tokiko-ranpo-kitan-game-of-laplace,38.0,28619.0
49141,49147,Marius CASTEREDE,Marielle le HORTENSIA,Female,Blonde,32.093,78.582,Unknown,Unknown,Unknown,"Royalty, Crossdressers, Sword Fighters",36,2,Unknown,https://www.anime-planet.com/characters/marius-casterede,38.0,35411.0
41067,41070,Seiji's Mother,Unknown,Female,Blue,34.027,41.185,Blue,Unknown,Unknown,Adults,32,6,Unknown,https://www.anime-planet.com/characters/seijis-mother-love-tyrant,38.0,
37891,37893,Mu Bai,Unknown,Male,Black,58.354,15.578,Unknown,Unknown,Unknown,"Ice Powers, Magic Users, Teenagers, High School Students, Elemental Powers",11,27,Unknown,https://www.anime-planet.com/characters/mu-bai,38.0,34300.0
54700,54706,Hiroyuki YUUKOKU,Unknown,Male,Purple,37.723,26.354,Unknown,Unknown,Unknown,"Middle School Students, Athletes, Masks, Soccer Players, Team Captains",26,12,Unknown,https://www.anime-planet.com/characters/hiroyuki-yuukoku,38.0,5231.0
52086,52092,Nidaime,Unknown,Male,Black,31.95,73.93,Unknown,Unknown,Unknown,"Smokers, Youkai, Human Guise, Tengu",36,2,Unknown,https://www.anime-planet.com/characters/nidaime,38.0,
25546,25548,Anko IISUNA,Unknown,Female,Black,34.579,37.481,Unknown,Unknown,Unknown,Unknown,31,7,Unknown,https://www.anime-planet.com/characters/anko-iisuna,38.0,
15616,15618,Mother Road Owner,Unknown,Female,Purple,33.267,43.868,Unknown,Unknown,Unknown,"Adults, Headbands, Merchants, Moles",33,5,Unknown,https://www.anime-planet.com/characters/mother-road-owner,38.0,16417.0
30477,30479,Yurume AIDA,Unknown,Female,Purple,31.615,64.251,Unknown,Unknown,Unknown,"Hair Antenna, Teenagers",36,2,Unknown,https://www.anime-planet.com/characters/yurume-aida,38.0,6148.0
24954,24956,Shio,Unknown,Female,Blonde,32.858,50.593,Unknown,Unknown,Unknown,Unknown,34,4,Unknown,https://www.anime-planet.com/characters/shio,38.0,27631.0
48303,48308,Faios,Unknown,Male,White,58.645,15.601,Unknown,Unknown,Unknown,"Piercings, Knights, Armor",11,27,Unknown,https://www.anime-planet.com/characters/faios,38.0,38843.0
43058,43062,Higure AKIYAMA,Helen LAMBERT,Female,Blue,33.315,44.156,Unknown,Unknown,Unknown,"Glasses, Teachers, Adults, Hair Buns",33,5,Unknown,https://www.anime-planet.com/characters/higure-akiyama,38.0,
29464,29466,Elq HRQSTN,Unknown,Female,Red,35.926,32.363,Unknown,Unknown,Unknown,"Barefoot, Deities",29,9,Unknown,https://www.anime-planet.com/characters/elq-hrqstn,38.0,
20350,20352,Yamabuki UN'NO,Unknown,Female,Pink,45.749,19.044,Unknown,Unknown,Unknown,"Pigtails, Gunslingers, Teenagers",18,20,Unknown,https://www.anime-planet.com/characters/yamabuki-unno,38.0,
19760,19762,Makana,Unknown,Female,Red,34.898,33.336,Unknown,Unknown,Unknown,Twins,30,8,Unknown,https://www.anime-planet.com/characters/makana,38.0,5079.0
30126,30128,Eiji HONMA,Unknown,Male,Black,35.867,32.155,Unknown,Unknown,Unknown,"Military, Police",29,9,Unknown,https://www.anime-planet.com/characters/eiji-honma,38.0,31405.0
20434,20436,Tamami MARUMO,Unknown,Female,Red,33.082,42.308,Unknown,Unknown,Unknown,"Adults, University Students",33,5,"An upperclassman of Haruma's, Tamami loves part-time jobs above all things. Her steady stream of interesting employment makes her quite happy, so she can usually be found in extremely good spirits.",https://www.anime-planet.com/characters/tamami-marumo,38.0,
20439,20441,Fuji Kiseki,Unknown,Female,Multicolored,31.478,99.225,Unknown,Unknown,Unknown,"Animal Ears, Anthropomorphic, Athletes, Hair Ribbons, Rosy Cheeks, Tails",37,1,Unknown,https://www.anime-planet.com/characters/fuji-kiseki,38.0,34453.0
